game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/182482399,,co-op,82,2,Spykes27,iThatGenius,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/96717191,,solo,189,1,iThatGenius,,,,0,
bo3,kino-der-toten,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/157141190,,solo,66,1,iThatGenius,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/109641493,,co-op,110,2,NoJugNoProblem,iThatGenius,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/124004621,,co-op,53,3,StrangeGuy_3000,Spykes27,iThatGenius,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=sm6cUeITnuc,,co-op,40,3,Achyllies19,Spykes27,iThatGenius,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/159582418,,solo,37,1,iThatGenius,,,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Zscclxr5Rfs,,co-op,36,4,Achyllies19,Spykes27,iThatGenius,ElementDarkness-,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/134463866,,solo,28,1,iThatGenius,,,,0,
bo3,gorod-krovi,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=J4G1qzx6pkk,,co-op,26,4,Achyllies19,Spykes27,ElementDarkness-,iThatGenius,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/109641493,,co-op,110,2,NoJugNoProblem,iThatGenius,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/114135706,,co-op,80,4,StrangeGuy_3000,Spykes27,Achyllies19,iThatGenius,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/113122758,,co-op,69,3,Deez,DF04-szr,iThatGenius,,0,
bo3,kino-der-toten,no-power,no-gobblegum,playstation,http://twitch.tv/videos/157141190,,solo,66,1,iThatGenius,,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/176327014,,co-op,65,2,iThatGenius,Spykes27,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/175569713,,co-op,52,3,Hiroshiru,iThatGenius,Spykes27,,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=sm6cUeITnuc,,co-op,40,3,Achyllies19,Spykes27,iThatGenius,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/134323979,,co-op,39,4,StrangeGuy_3000,Spykes27,Deez,iThatGenius,0,
bo3,the-giant,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/132789889,,co-op,2:21:27,4,StrangeGuy_3000,Spykes27,Deez,iThatGenius,0,
