game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SOhQptds2H0,,solo,308,1,SKFM-remy,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=wD6I-ReZj-o,,co-op,217,2,SKFM-remy,SKFM-Loick,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=XkN-UqP2b7c,,solo,206,1,SKFM-remy,,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=9gE2RifW0qg,,co-op,160,2,SKFM-Loick,SKFM-remy,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Esmcd3dCAN8,,co-op,110,2,SKFM-Loick,SKFM-remy,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=VWNX3WpDkAk,,co-op,87,3,SKFM-remy,SKFM-Loick,SKFM-Vivious37,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=WtwhPIzQrME,,co-op,78,3,SKFM-Loick,SKFM-remy,SKFM-Vivious37,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=djqLjvSjRXw,,co-op,57,4,SKFM-Vivious37,SKFM-EagleIV,SKFM-remy,SKFM-Loick,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=K9q49SL4edU,,co-op,81,3,ZBL_Fic-tra,SKFM-remy,SKFM-Loick,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=MyqWoKHCR3U,,co-op,77,3,SKFM-Loick,SKFM-remy,SKFM-EagleIV,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=x6oJInbQWN4,,co-op,61,4,SKFM-Loick,SKFM-remy,ZBL_Fic-tra,ZBL_speedy_ben33,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=SOhQptds2H0,,solo,308,1,SKFM-remy,,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=wD6I-ReZj-o,,co-op,217,2,SKFM-remy,SKFM-Loick,,,0,
bo4,ix,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=XkN-UqP2b7c,,solo,206,1,SKFM-remy,,,,0,
bo4,ix,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=9gE2RifW0qg,,co-op,160,2,SKFM-Loick,SKFM-remy,,,0,
bo4,ancient-evil,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Esmcd3dCAN8,,co-op,110,2,SKFM-Loick,SKFM-remy,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=VWNX3WpDkAk,,co-op,87,3,SKFM-remy,SKFM-Loick,SKFM-Vivious37,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=djqLjvSjRXw,,co-op,55,4,SKFM-remy,SKFM-Loick,SKFM-Eagle IV,SKFM-Vivious37,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=K9q49SL4edU,,co-op,81,3,ZBL_Fic-tra,SKFM-remy,SKFM-Loick,,0,
bo4,alpha-omega-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=MyqWoKHCR3U,,co-op,77,3,SKFM-Loick,SKFM-remy,SKFM-EagleIV,,0,
bo4,alpha-omega-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=x6oJInbQWN4,,co-op,61,4,SKFM-Loick,SKFM-remy,ZBL_Fic-tra,ZBL_speedy_ben33,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Esmcd3dCAN8,,co-op,110,2,SKFM-remy,SKFM-Loick,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=uz3hbv8Vnmg,,co-op,87,3,Basketshotz,SKFM-Loick,SKFM-remy,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=K9q49SL4edU,,co-op,81,3,ZBL_Fic-tra,SKFM-remy,SKFM-Loick,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=efY73T0aZ5A,,co-op,81,2,SKFM-remy,SKFM-Loick,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=b8zsAFz-4EM,,solo,80,1,SKFM-remy,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=MyqWoKHCR3U,,co-op,77,3,SKFM-Loick,SKFM-remy,SKFM-EagleIV,,0,
bo4,voyage-of-despair,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=iPDTXEfPnTk,,co-op,63,2,SKFM-remy,SKFM-Loick,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=x6oJInbQWN4,,co-op,61,4,SKFM-Loick,SKFM-remy,ZBL_Fic-tra,ZBL_speedy_ben33,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0LYAOKJStx8,,co-op,55,3,SKFM-Vivious37,SKFM-remy,SKFM-Loick,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Esmcd3dCAN8,,co-op,110,2,SKFM-Loick,SKFM-remy,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=uz3hbv8Vnmg,,co-op,87,3,Basketshotz,SKFM-Loick,SKFM-remy,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=K9q49SL4edU,,co-op,81,3,ZBL_Fic-tra,SKFM-remy,SKFM-Loick,,0,
bo4,ix,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=b8zsAFz-4EM,,solo,80,1,SKFM-remy,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=MyqWoKHCR3U,,co-op,77,3,SKFM-Loick,SKFM-remy,SKFM-EagleIV,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=x6oJInbQWN4,,co-op,61,4,SKFM-Loick,SKFM-remy,ZBL_Fic-tra,ZBL_speedy_ben33,0,
