game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=UjJ5SvvDRVc,,co-op,155,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,high-round,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=4rc_fNs02EQ,,co-op,141,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=cseT7pb_aEc,,co-op,140,3,SM0k3Y,KSI ZReaperYT,MythicMemorie,,0,
bo6,shattered-veil,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=yNHVKxs8SPQ,,co-op,111,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=sM2y4KBxKMY,,co-op,105,3,KSI ZReaperYT,MythicMemorie,Sghghost115YT,,0,
bo6,shattered-veil,flawless,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=yNHVKxs8SPQ,,co-op,105,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=r2bAcTItIFs,,solo,36,1,KSI ZReaperYT,,,,0,
bo6,shattered-veil,no-perks,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=4rc_fNs02EQ,,co-op,141,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,no-perks,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=xNK9sLfbVd4,,co-op,140,3,KSI ZReaperYT,MythicMemorie,SM0k3Y,,0,
bo6,shattered-veil,no-perks,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=1VlqkLG8-vw,,co-op,101,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,the-tomb,no-perks,with-gobblegums-no-support,cross-play,https://youtube.com/watch?v=MX4mWTPYG5I,,co-op,96,2,KSI ZReaperYT,Gardningtools,,,0,
bo6,shattered-veil,no-perks,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=yNHVKxs8SPQ,,co-op,82,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,no-jug,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=1VlqkLG8-vw,,co-op,155,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,no-jug,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=4rc_fNs02EQ,,co-op,141,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
bo6,shattered-veil,no-jug,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=cHOM1J8fSas,,co-op,140,3,KSI ZReaperYT,MythicMemorie,SM0k3Y,,0,
bo6,shattered-veil,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=yNHVKxs8SPQ,,co-op,111,4,ItzNolaKing,ItzYitt,MythicMemorie,KSI ZReaperYT,0,
community,liberty-falls,melee,,xbox,https://youtube.com/watch?v=BvohWkXwAg8,,co-op,44,2,MythicMemorie,KSI ZReaperYT,,,0,
community,buried,com-no-buildables,with-leroy,steam,https://youtube.com/watch?v=VXzmrV2BduE,,solo,43,1,KSI ZReaperYT,,,,0,
