game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,xbox,http://twitch.tv/videos/1089725034,,co-op,63,2,GalaxyThRashr21,B1GDADDYBR1AN,,,0,
bocw,collateral,onslaught,,xbox,http://twitch.tv/videos/1561354420,,co-op,41,2,GalaxyThRashr21,B1GDADDYBR1AN,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,xbox,https://youtube.com/watch?v=Aclen_Z2jyg,,co-op,4:50,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bocw,forsaken,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=jyq7fF0zS9g,,co-op,4:51,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,xbox,https://youtube.com/watch?v=jnldCv8D3Cc,,co-op,4:56,3,B1GDADDYBR1AN,GalaxyThRashr21,rww05,,0,
bocw,mauer-der-toten,exfil-speedrun,rampage-inducer-round-11,xbox,https://youtube.com/watch?v=D5qb43Ml2aI,,co-op,5:12,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,steam,http://twitch.tv/videos/2331003664,,solo,6:02,1,B1GDADDYBR1AN,,,,0,
bocw,die-maschine,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=qDL2R0chEpI,,co-op,7:40,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bocw,die-maschine,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=kS7lR_ebJaM,,co-op,7:50,3,B1GDADDYBR1AN,GalaxyThRashr21,rww05,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,cross-play,http://twitch.tv/videos/2337778015,,co-op,8:54,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bo6,liberty-falls,exfil-speedrun,round-11,cross-play,http://twitch.tv/videos/2335358823,,co-op,9:26,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=8TMfoKS4Ml4,,co-op,9:55,4,B1GDADDYBR1AN,GalaxyThRashr21,Deathstroke5273,PhantomKillerx5,0,
bo6,liberty-falls,exfil-speedrun,round-11,steam,http://twitch.tv/videos/2329281805,,solo,10:21,1,B1GDADDYBR1AN,,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,xbox,https://youtube.com/watch?v=b7msRuGqW2o,,co-op,10:42,3,B1GDADDYBR1AN,GalaxyThRashr21,DUMOthicc31,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,cross-play,http://twitch.tv/videos/2337774164,,co-op,26:41,2,B1GDADDYBR1AN,GalaxyThRashr21,,,0,
