game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,high-round,with-support,xbox,http://twitch.tv/videos/1451663662,,co-op,91,4,PackaPunchPapi,Blueroyal97,Misfit_Typhoon,Lintehir,0,
vanguard,terra-maledicta,high-round,without-void,xbox,http://twitch.tv/videos/1311023257,,solo,18,1,Lintehir,,,,0,
vanguard,the-archon,first-room,,steam,http://twitch.tv/videos/1694967620,,co-op,15,4,Eden,Skrine,Yolo Knifer 24,Lintehir,0,
bocw,firebase-z,no-power,,xbox,http://twitch.tv/videos/1601554957,,solo,35,1,Lintehir,,,,0,
bocw,die-maschine,no-power,,xbox,http://twitch.tv/videos/1568147037,,solo,30,1,Lintehir,,,,0,
bocw,forsaken,no-power,,xbox,http://twitch.tv/videos/1587729346,,solo,25,1,Lintehir,,,,0,
bocw,mauer-der-toten,no-power,,playstation,http://twitch.tv/videos/1580132170,,co-op,21,2,Blueroyal97,Lintehir,,,0,
bocw,rush,onslaught,,playstation,http://twitch.tv/videos/1457528336,,co-op,13,2,Misfit_Typhoon,Lintehir,,,0,
vanguard,the-archon,30-speedrun,,steam,https://youtube.com/watch?v=Eo3O3lXKt8s,,co-op,35:47,4,Skrine,Yolo Knifer 24,Eden,Lintehir,0,
vanguard,the-archon,exfil-speedrun,round-10,steam,https://youtube.com/watch?v=aa1StptsPtQ,,co-op,5:06,4,Skrine,Yolo Knifer 24,Lintehir,Eden,0,
vanguard,the-archon,exfil-speedrun,round-20,steam,https://youtube.com/watch?v=pBriSa-ujdU,,co-op,17:45,4,Skrine,Yolo Knifer 24,Eden,Lintehir,0,
mw,hovec-sawmill,high-round-survival,,playstation,http://twitch.tv/videos/1670630928,,co-op,59,3,Misfit_Typhoon,Lintehir,Yolo Knifer 24,,0,
mw,bomb-squad,speedrun-specops,,xbox,http://twitch.tv/videos/1670635347,,co-op,5:08,3,Lintehir,Misfit_Typhoon,Yolo Knifer 24,,0,
