game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,with-support,playstation,http://twitch.tv/videos/2225294639,,co-op,152,2,DiazPain,Idonline1-,,,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=uqqeudrWOqM,,solo,140,1,Idonline1-,,,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/2223430341,,co-op,106,2,DiazPain,Idonline1-,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=d2uWYOifA_0,,co-op,65,4,Idonline1-,Javisan14255405,Furius988,Trikoso,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=DZqQAU0L_Sg,,co-op,57,3,Idonline1-,Furius988,Javisan14255405,,0,
bo3,origins,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=X55VK9UEMgY,,co-op,36,4,angjavier1,Alexsonic428,Idonline1-,Abrancadiz,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=igzlwsn2Bp0,,solo,71,1,Idonline1-,,,,0,
bo3,origins,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=uqqeudrWOqM,,solo,140,1,Idonline1-,,,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=mvanh4vfrHQ,,solo,69,1,Idonline1-,,,,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=FWPkjSBDS6A,,solo,1268,1,Idonline1-,,,,0,
bo4,ix,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=nzecdEnVf0M,,co-op,45,3,Idonline1-,Furius988,Javisan14255405,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=Ns5xdMGiPN0,,solo,19,1,Idonline1-,,,,0,
