game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=rrT7C0IrCCM,,co-op,51,2,Rxckless,Uppishbog,,,0,
bo3,revelations,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=XWcip-G_J4k,,co-op,46,2,Rxckless,Uppishbog,,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2323821172,,co-op,42,2,Rxckless,Uppishbog,,,0,
bo3,origins,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=LhmyUapsgf0,,co-op,32,3,Rxckless,Uppishbog,bkanne,,0,
bo3,origins,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=EUTx8G1QNdk,,co-op,29,2,Rxckless,Uppishbog,,,0,
bo3,moon,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=WnQV_ZCaHXA,,co-op,26,2,Rxckless,Uppishbog,,,0,
bo4,alpha-omega,flawless,classic-elixirs-only,xbox,https://youtube.com/watch?v=PavWtWo7LfM,,co-op,18,2,Rxckless,Uppishbog,,,0,
bo3,verruckt,first-room,no-gobblegum-mixed,xbox,https://youtube.com/watch?v=ApMLatLPtzk,,co-op,13,3,Rxckless,Uppishbog,bkanne,,0,
bo2,mob-of-the-dead,bo2-no-jug,,xbox,https://youtube.com/watch?v=aLoXaNm8Efo,,co-op,38,2,Rxckless,Uppishbog,,,0,
bo3,moon,ee-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=XnZvFYkUZg0,,co-op,1:00:44,3,Rxckless,Uppishbog,bkanne,,0,
