game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-shadowed-throne,high-round,,playstation,https://youtube.com/watch?v=i5byBaWBqX8,,co-op,81,2,Patstef1582,Sl0ker88,,,0,
wwii,the-shadowed-throne,high-round,,playstation,https://youtube.com/watch?v=h8CMPWqSTIo,,co-op,53,4,Patstef1582,Sl0ker88,BL4C_VorteXx_-,Moskitobrot-keno,0,
wwii,the-darkest-shore,no-power,with-consumables,playstation,https://youtube.com/watch?v=fzLCdk9ClDg,,co-op,41,2,Patstef1582,Sl0ker88,,,0,
