game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,gresten-haus,flawless,,playstation,https://youtube.com/watch?v=kVJRosUNPYI,,co-op,55,3,aless464andro,Sigmoundtroi,Faxpangmtv,,0,
wwii,the-shadowed-throne,first-room,with-consumables,playstation,https://youtube.com/watch?v=pVJmJVL_ov8,,co-op,39,3,aless464andro,CruspySpine,IIGiovaII,,0,
wwii,the-shadowed-throne,first-room,with-consumables,playstation,https://youtube.com/watch?v=CYCkV02cfss,,co-op,35,3,aless464andro,crazy_trono551,Ilgiovall,,0,
wwii,uss-mount-olympus,wwii-no-armor,with-consumables,playstation,https://youtube.com/watch?v=gsZFfqct-gA,,co-op,35,2,crazy_trono551,aless464andro,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-21,playstation,https://youtube.com/watch?v=1oQDxbVc_Sw,,co-op,30:03,3,aless464andro,Giolo_87,Terrons,,0,
bocw,mauer-der-toten,exfil-speedrun,round-21,playstation,https://youtube.com/watch?v=Bd-rAm2GI1M,,co-op,33:46,4,aless464andro,Jxstkiing _,Carota-brava,White97boy,0,
wwii,into-the-storm,the-tortured-path-speedrun,easter-egg-with-consumables,playstation,https://youtube.com/watch?v=V8iCPIeLwXA,,co-op,10:54,3,Er_Donviz,Gherry22,aless464andro,,0,
wwii,into-the-storm,the-tortured-path-speedrun,easter-egg-with-consumables,playstation,https://youtube.com/watch?v=3kWRwdSm07c,,solo,14:34,1,aless464andro,,,,0,
bocw,firebase-z,ee-speedrun,normal,playstation,https://youtube.com/watch?v=P9RFVPil5v4,,solo,48:12,1,aless464andro,,,,0,
bocw,die-maschine,ee-speedrun,normal,playstation,https://youtube.com/watch?v=L85PX-egc-Y,,solo,1:01:38,1,aless464andro,,,,0,
