game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo7,farm,high-round,with-support,xbox,http://twitch.tv/videos/2645662195,,solo,75,1,zRMGz,,,,0,
bo7,farm,flawless,with-support,xbox,http://twitch.tv/videos/2645662195,,solo,67,1,zRMGz,,,,0,
bo7,zarya-cosmodrome,flawless,with-support,xbox,http://twitch.tv/videos/2684001113,,co-op,13,2,moongotrocks,zRMGz,,,0,
bo7,astra-malorum,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677266990,,co-op,70,2,zRMGz,moongotrocks,,,0,
bo7,ashes-of-the-damned,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677367353,,co-op,11,4,moongotrocks,zRMGz,vabzer,morsxgaming,0,
bo7,astra-malorum,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677375247,,co-op,10,4,moongotrocks,zRMGz,vabzer,morsxgaming,0,
bo7,ashes-of-the-damned,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677345351,,co-op,10,3,Moon,zRMGz,vabzer,,0,
bo7,farm,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677300994,,co-op,10,3,zRMGz,moongotrocks,vabzer,,0,
bo7,zarya-cosmodrome,first-room,with-gobblegums,steam,http://twitch.tv/videos/2677288180,,co-op,10,2,zRMGz,moongotrocks,,,0,
bo7,astra-malorum,no-power,with-gobblegums,steam,http://twitch.tv/videos/2677266990,,co-op,73,2,zRMGz,moongotrocks,,,0,
bo7,farm,no-power,with-gobblegums,steam,http://twitch.tv/videos/2677389011,,co-op,11,4,moongotrocks,zRMGz,vabzer,morsxgaming,0,
bo7,astra-malorum,no-power,with-gobblegums,steam,http://twitch.tv/videos/2677375247,,co-op,11,4,moongotrocks,zRMGz,vabzer,morsxgaming,0,
bo7,ashes-of-the-damned,no-power,with-gobblegums,steam,http://twitch.tv/videos/2677367353,,co-op,11,4,moongotrocks,zRMGz,vabzer,morsxgaming,0,
bo7,ashes-of-the-damned,no-power,with-gobblegums,steam,http://twitch.tv/videos/2677345351,,co-op,10,3,moongotrocks,zRMGz,vabzer,,0,
bo7,farm,30-speedrun,with-gobblegums-rampage-allowed,xbox,http://twitch.tv/videos/2645662195,,solo,18:03,1,zRMGz,,,,0,
bo7,zarya-cosmodrome,30-speedrun,no-gobblegums-with-rampage,xbox,http://twitch.tv/videos/2684001113,,co-op,26:12,2,moongotrocks,zRMGz,,,0,
bo7,farm,50-speedrun,with-gobblegums-rampage-allowed,xbox,http://twitch.tv/videos/2645662195,,solo,37:26,1,zRMGz,,,,0,
bo7,zarya-cosmodrome,50-speedrun,no-gobblegums-with-rampage,xbox,http://twitch.tv/videos/2684001113,,co-op,55:32,2,moongotrocks,zRMGz,,,0,
bo7,farm,70-speedrun,with-gobblegums-rampage-allowed,xbox,http://twitch.tv/videos/2645662195,,solo,1:03:37,1,zRMGz,,,,0,
bo7,farm,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,xbox,https://youtube.com/watch?v=weZHS4lKnS4,,solo,5:10,1,zRMGz,,,,0,
bo7,ashes-of-the-damned,exfil-speedrun,round-11-with-gobblegums-rampage-allowed,xbox,https://youtube.com/watch?v=0jbCA8PtVoI,,solo,5:18,1,zRMGz,,,,0,
bo7,farm,exfil-speedrun,round-21-no-gobblegums-no-rampage,xbox,http://twitch.tv/videos/2681993881,,solo,18:47,1,zRMGz,,,,0,
