game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=wbEd8-Mobpc,,co-op,15,4,BuriedLiving,prolly-deded,Starfox9837,romansancheese,0,
custom,shisha-no-teikou-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=IGz6RgM_PUc,,solo,79,1,BuriedLiving,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=W9lwF2BH5fk,,solo,59,1,BuriedLiving,,,,0,
custom,mcdonalds-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=do9ASW-Socw,,solo,59,1,BuriedLiving,,,,0,
custom,1938-full-circle-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=bJwQaaisc0U,,solo,33,1,BuriedLiving,,,,0,
custom,les-cendres-du-mal-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=xjOZC_zcr7w,,solo,31,1,BuriedLiving,,,,0,
custom,europa-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=7CCIrktqXpw,,solo,27,1,BuriedLiving,,,,0,
custom,europa-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=DS4I2mIkcS0,,co-op,23,2,BuriedLiving,that neighbor kid,,,0,
custom,nacht-der-agonie-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=iqgbtYy5VZc,,solo,21,1,BuriedLiving,,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=GXIMpLJjZnc,,solo,21,1,BuriedLiving,,,,0,
custom,evil-christmas-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=eZieB_eGOgc,,solo,20,1,BuriedLiving,,,,0,
custom,the-last-unity-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=m8TPN77H3ZI,,solo,19,1,BuriedLiving,,,,0,
custom,return-to-bus-depot-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=9c-yIUZ6t_o,,solo,18,1,BuriedLiving,,,,0,
custom,the-winchester-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=LO2ockBSQao,,solo,18,1,BuriedLiving,,,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=dY0OsCYXjcY,,co-op,20,2,BuriedLiving,soloslaysng401,,,0,
bo3,verruckt,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=qW4C7oI8xXw,,co-op,15,4,BuriedLiving,SupremeKen__,equinos11,bghettocowboyb,0,
bo3,shangri-la,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=aqDHKvaz2-E,,co-op,11,2,BuriedLiving,Uzi-Unicorn,,,0,
custom,shisha-no-teikou-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=xEq5JRj0ywo,,solo,36,1,BuriedLiving,,,,0,
custom,1938-full-circle-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=vFAHWKt10Zg,,solo,35,1,BuriedLiving,,,,0,
custom,wanted-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=evCmi_C8Y5c,,solo,25,1,BuriedLiving,,,,0,
