game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,sewers-of-the-dead,first-room,nightmare,xbox,https://youtube.com/watch?v=BaptXcTmAeg,,co-op,60,2,ccrakkadia,I Dhop I,,,0,
bo3,moon,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=UzwuzuAb1CM,,co-op,58,3,ccrakkadia,WeLuvSosa9454,StroMarciano,,0,
bo3,revelations,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=CeEFaTL0zbI,,co-op,41,2,ccrakkadia,Deffened,,,0,
bo3,origins,first-room,no-gobblegum,steam,http://twitch.tv/videos/2407879756,,co-op,38,3,cmh730,ccrakkadia,Wave279,,0,
bo3,origins,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/2407879756,,co-op,38,3,cmh730,Wave279,ccrakkadia,,0,
bo3,shadows-of-evil,first-room,,steam,http://twitch.tv/videos/2596309675,,co-op,34,3,ccrakkadia,philosophy,LoFinesseyoho,,0,
sker-ritual,house-of-the-damned,first-room,nightmare,xbox,https://youtube.com/watch?v=P9AefbpE31M,,solo,25,1,ccrakkadia,,,,0,
bo3,origins,no-power,no-gobblegum,xbox,http://twitch.tv/videos/2577188476,,co-op,51,4,LoFinesseyoho,philosophy,qepiz,ccrakkadia,0,
bo3,shi-no-numa,no-perks,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xaOLfD7d7yA,,co-op,70,2,ccrakkadia,WeLuvSosa9454,,,0,
bo3,shi-no-numa,no-jug,classic-gobblegum-only,xbox,https://youtube.com/watch?v=xaOLfD7d7yA,,co-op,70,2,ccrakkadia,WeLuvSosa9454,,,0,
community,shi-no-numa-bo3,com-second-room,classic-gobblegum-only,steam,http://twitch.tv/videos/2617845609,,co-op,35,3,iownmasterak6767,ccrakkadia,LoFinesseyoho,,0,
