game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/694150146,,co-op,44,3,mitchellm111,Pieckett,LilSqueezeygang,,0,
bo3,the-giant,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=D0lo9t39gTQ,,co-op,26,2,mitchellm111,Pieckett,,,0,
bo3,origins,no-aat,mega-gobblegum,xbox,http://twitch.tv/videos/694156072,,solo,72,1,mitchellm111,,,,0,
bo3,moon,nml,mega-gobblegum,xbox,http://twitch.tv/videos/699984489,,co-op,2774,3,mitchellm111,Pieckett,SneakyPikleDoge,,0,
bo3,moon,nml,classic-gobblegum-only,xbox,http://twitch.tv/videos/699984616,,co-op,407,3,mitchellm111,SneakyPikleDoge,greysonmonkey,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/698909235,,co-op,64,2,mitchellm111,LilSqueezeygang,,,0,
bocw,die-maschine,no-jug,no-armour,xbox,http://twitch.tv/videos/881360601,,solo,99,1,mitchellm111,,,,0,
bo3,gorod-krovi,30-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/698909953,,solo,32:39,1,mitchellm111,,,,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cAn-5uGtRu8,,co-op,38:56,4,TrueHelp,LilSqueezeygang,Escapeshot,mitchellm111,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=7X9a5uLqXhc,,co-op,46:16,4,LilSqueezeygang,TrueHelp,ZRieselman,mitchellm111,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,xbox,https://youtube.com/watch?v=1KmNS_L7824,,co-op,52:49,2,mitchellm111,Pieckett,,,0,
bo4,duck-and-cover,gauntlet,all-elixirs-talismans,xbox,https://youtube.com/watch?v=niSeWUKQgGo,,co-op,1:50:41,3,LilSqueezeygang,mitchellm111,TrueHelp,,0,
