game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=bF3TyvjGBNA,,solo,999,1,Sparks,,,,0,
bo6,the-tomb,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=mvR2pmExQPY,,solo,999,1,Sparks,,,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/2237407264,,solo,926,1,Sparks,,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,playstation,http://twitch.tv/videos/137533401,,solo,105,1,Sparks,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=bF3TyvjGBNA,,solo,999,1,Sparks,,,,0,
bo3,moon,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/152125143,,solo,96,1,Sparks,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=TwiGZ3FDHyk,,solo,15:07,1,Sparks,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2310776403,,solo,15:21,1,Sparks,,,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=8YDi0cATidw,,solo,15:29,1,Sparks,,,,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2315174869,,solo,16:56,1,Sparks,,,,0,
bocw,forsaken,30-speedrun,none,steam,http://twitch.tv/videos/1202849891,,solo,17:12,1,Sparks,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2310005434,,co-op,17:37,3,Sparks,kevin12861,Cid,,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2299170968,,solo,18:25,1,Sparks,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2305352605,,co-op,18:26,3,Sparks,kevin12861,Cid,,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2310250589,,co-op,20:29,4,Sparks,kevin12861,Cid,YapperEU,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2304443955,,co-op,21:48,2,Sparks,kevin12861,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2298716563,,co-op,24:27,2,Sparks,kevin12861,,,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2316478969,,solo,27:28,1,Sparks,,,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/691546359,,solo,29:09,1,Sparks,,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/694800284,,solo,29:37,1,Sparks,,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/698152241,,solo,29:44,1,Sparks,,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/694800283,,solo,30:18,1,Sparks,,,,0,
wwii,the-final-reich,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=uA1Ze3oVnUI,,solo,32:52,1,Sparks,,,,0,
bo3,moon,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/693753475,,co-op,38:41,2,Sparks,xWorboys,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2310776403,,solo,32:20,1,Sparks,,,,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=KiY6hF7ISHc,,solo,32:29,1,Sparks,,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=6t1mRWAWayk,,solo,32:46,1,Sparks,,,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2305352605,,co-op,41:11,3,Sparks,kevin12861,Cid,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2310005434,,co-op,41:23,3,Sparks,kevin12861,Cid,,0,
bo6,terminus,50-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2311226322,,solo,41:55,1,Sparks,,,,0,
bo6,terminus,50-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2305314972,,co-op,46:20,3,Sparks,kevin12861,Cid,,0,
bo6,liberty-falls,50-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2298716563,,co-op,48:51,2,Sparks,kevin12861,,,0,
bo6,terminus,50-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2304443955,,co-op,48:58,2,Sparks,kevin12861,,,0,
bo6,terminus,50-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2299170968,,solo,51:20,1,Sparks,,,,0,
bo3,ascension,50-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/694512240,,solo,53:57,1,Sparks,,,,0,
bo6,terminus,50-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2313382125,,solo,1:01:25,1,Sparks,,,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=ShCClAsbrAM,,solo,1:04:58,1,Sparks,,,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=xXsT2ZELwGw,,co-op,1:27:00,2,Sparks,Cid,,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=G-hsXJTVGKY,,co-op,1:49:52,3,Plasmid Jeff,Sparks,OMG-BACK-OFF,,0,
bo6,shattered-veil,70-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=KiY6hF7ISHc,,solo,49:23,1,Sparks,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=6t1mRWAWayk,,solo,53:05,1,Sparks,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2296051062,,solo,1:04:26,1,Sparks,,,,0,
bo6,shattered-veil,70-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=RwnKiWO_Foc,,solo,1:06:07,1,Sparks,,,,0,
bo6,terminus,70-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2311226322,,solo,1:12:17,1,Sparks,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2310005434,,co-op,1:15:14,3,Sparks,kevin12861,Cid,,0,
bocw,mauer-der-toten,70-speedrun,normal,steam,http://twitch.tv/videos/1208395218,,solo,1:17:35,1,Sparks,,,,0,
bo6,terminus,70-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2299170968,,solo,1:23:31,1,Sparks,,,,0,
bo3,moon,70-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/688320426,,solo,1:26:34,1,Sparks,,,,0,
bo6,liberty-falls,70-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2298716563,,co-op,1:27:16,2,Sparks,kevin12861,,,0,
bo6,terminus,70-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2304443955,,co-op,1:28:52,2,Sparks,kevin12861,,,0,
wwii,the-final-reich,70-speedrun,with-consumables,steam,http://twitch.tv/videos/650840627,,solo,1:59:50,1,Sparks,,,,0,
bo6,liberty-falls,70-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2313620459,,solo,2:06:42,1,Sparks,,,,0,
wwii,the-frozen-dawn,70-speedrun,no-consumables,steam,http://twitch.tv/videos/651135398,,solo,2:24:50,1,Sparks,,,,0,
bo7,ashes-of-the-damned,100-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=Xh7U1mGyxas,,solo,1:15:53,1,Sparks,,,,0,
bo6,shattered-veil,100-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=KiY6hF7ISHc,,solo,1:21:28,1,Sparks,,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=6t1mRWAWayk,,solo,1:27:59,1,Sparks,,,,0,
bo6,shattered-veil,100-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=tGmf3BpdQxE,,solo,1:31:12,1,Sparks,,,,0,
bocw,mauer-der-toten,100-speedrun,normal,steam,http://twitch.tv/videos/1208395218,,solo,1:54:39,1,Sparks,,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2296051062,,solo,2:00:43,1,Sparks,,,,0,
bo6,liberty-falls,100-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2313620459,,solo,2:06:42,1,Sparks,,,,0,
bo6,terminus,100-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2313382125,,solo,2:35:44,1,Sparks,,,,0,
bo6,liberty-falls,100-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2298716563,,co-op,2:36:21,2,Sparks,kevin12861,,,0,
bo6,terminus,100-speedrun,rampage-inducer-no-gobblegums,steam,http://twitch.tv/videos/2305363200,,solo,2:37:18,1,Sparks,,,,0,
bo3,moon,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/688320426,,solo,2:48:41,1,Sparks,,,,0,
bo6,terminus,100-speedrun,rampage-inducer-with-gobblegums,steam,http://twitch.tv/videos/2304443955,,co-op,2:53:02,2,Sparks,kevin12861,,,0,
bo3,ascension,100-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/692485690,,solo,3:02:21,1,Sparks,,,,0,
bo3,the-giant,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/151569300,,solo,5:15:27,1,Sparks,,,,0,
wwii,the-final-reich,100-speedrun,with-consumables,steam,http://twitch.tv/videos/650840627,,solo,5:26:02,1,Sparks,,,,0,
wwii,the-frozen-dawn,100-speedrun,no-consumables,steam,http://twitch.tv/videos/651135398,,solo,5:33:10,1,Sparks,,,,0,
bocw,mauer-der-toten,200-speedrun,normal,steam,http://twitch.tv/videos/1208481538,,solo,4:57:50,1,Sparks,,,,0,
