game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,30-speedrun,,plutonium,https://youtube.com/watch?v=NpIkTlzjAUM,,solo,34:39,1,JacobCrash,,,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=US-HrPrjvNg,,co-op,40:19,2,Gomus,JacobCrash,,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=xBAketfO_fs,,co-op,1:12:05,3,Gomus,JacobCrash,2Blind,,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=aWoukLvfimU,,co-op,1:42:08,4,Gomus,JacobCrash,2Blind,SaberTusk,0,
bo2,origins,50-speedrun,,plutonium,https://youtube.com/watch?v=u25mv50jltw,,co-op,1:25:04,2,2Blind,JacobCrash,,,0,
bo2,origins,50-speedrun,,steam,https://youtube.com/watch?v=I23rbxlCZOU,,co-op,3:22:47,3,Gomus,JacobCrash,2Blind,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=Jj4y8O2oHCU,,solo,19:39,1,JacobCrash,,,,0,
bo2,origins,ee-speedrun,,plutonium,https://youtube.com/watch?v=PQnp8pmqIOw,,co-op,34:37,2,Gomus,JacobCrash,,,0,
community,origins,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=aYGcEVWRShc,,co-op,6:34,2,JacobCrash,Gomus,,,0,
community,origins,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=1w84g46xOak,,co-op,6:53,3,2Blind,JacobCrash,Gomus,,0,
community,aether,com-song-speedrun,,steam,https://youtube.com/watch?v=563Kte_XGaM,,solo,1:53,1,JacobCrash,,,,0,
community,shepherd-of-fire,com-song-speedrun,,steam,https://youtube.com/watch?v=qlTXdRkBIZ0,,solo,6:09,1,JacobCrash,,,,0,
