game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,buried,ee-speedrun,richtofens-side-with-bank,plutonium,http://twitch.tv/videos/2661356805,,solo,8:48,1,Master3xploder0,,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=QmZAvQXHa_E,,co-op,17:59,2,JettLag,Master3xploder0,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=dnu_Uq0YxEg,,co-op,21:29,3,Torimotsu Sutoko,Jajalo,Master3xploder0,,0,
bo3,black-ops-iii,Super-ee-speedrun,reversed-super,steam,https://youtube.com/watch?v=po2lfleZFAU,,co-op,3:08:01,3,NellaTheFella,SugaSeanOManny,Master3xploder0,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=GIAR-2D9kwo,,co-op,0:34,3,Margz,Master3xploder0,fwhauntd,,0,
community,the-giant,com-pap-speedruns,,steam,http://twitch.tv/videos/2131502173,,co-op,1:14,2,CraigOrsolini,Master3xploder0,,,0,
community,gorod-krovi,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=ZFY366na-_c,,co-op,4:28,2,Claws,Master3xploder0,,,0,
community,revelations,bo3-boss-rush,,steam,https://youtube.com/watch?v=1G1WPaIuoG0,,co-op,0:29,4,Margz,fwhauntd,Master3xploder0,Luisete2105,0,
community,pareidolia-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qFqgcdhiqq0,,co-op,0:22,3,Margz,fwhauntd,Master3xploder0,,0,
community,115-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xUamiFJ3KOM,,co-op,0:25,3,Margz,Master3xploder0,fwhauntd,,0,
community,aether-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ng1xy-vWhmc,,co-op,0:40,3,Margz,fwhauntd,Master3xploder0,,0,
community,abracadavre-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=kr_ZeLh1HgQ,,co-op,0:42,3,Margz,fwhauntd,Master3xploder0,,0,
community,archangel-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=QC9oytm8IKc,,co-op,0:54,3,Margz,fwhauntd,Master3xploder0,,0,
community,shepherd-of-fire-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=t7WAx8xh5GE,,co-op,2:00,3,Margz,fwhauntd,Master3xploder0,,0,
