game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=1cwkHTC8Yek,,solo,219,1,TheSpacemarine360,,,,0,
bo2,mob-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=YNUq24E2t6E,,solo,214,1,TheSpacemarine360,,,,0,
bo,der-riese,high-round,,xbox,https://youtube.com/watch?v=Tux9BeEBG-w,,solo,212,1,TheSpacemarine360,,,,0,
bo,five,high-round,,xbox,https://youtube.com/watch?v=poCiSUZv06g,,solo,209,1,TheSpacemarine360,,,,0,
bo,ascension,high-round,,xbox,https://youtube.com/watch?v=TFh3Y7HYGPQ,,solo,208,1,TheSpacemarine360,,,,0,
bo,shi-no-numa,high-round,,xbox,https://youtube.com/watch?v=DgGFd_bRxCc,,solo,200,1,TheSpacemarine360,,,,0,
bo,verruckt,high-round,,xbox,https://youtube.com/watch?v=7pND4iFwRmY,,solo,182,1,TheSpacemarine360,,,,0,
bo,shangri-la,high-round,,xbox,https://youtube.com/watch?v=ecSGR1EIaXY,,solo,172,1,TheSpacemarine360,,,,0,
bo,moon,high-round,,xbox,https://youtube.com/watch?v=e9oeomwhb7M,,solo,158,1,TheSpacemarine360,,,,0,
bo,nacht-der-untoten,high-round,,xbox,https://youtube.com/watch?v=w3VatxJLq3E,,solo,118,1,TheSpacemarine360,,,,0,
bo2,die-rise,high-round,,xbox,http://twitch.tv/videos/46331145,,solo,117,1,TheSpacemarine360,,,,0,
bo,call-of-the-dead,high-round,,xbox,https://youtube.com/watch?v=ZBkJmkym-q0,,solo,83,1,TheSpacemarine360,,,,0,
bo2,farm,high-round,,xbox,https://youtube.com/watch?v=rz9eeoJH9xQ,,co-op,69,2,TheSpacemarine360,I Like Guys,,,0,
bo,ascension,no-power,,xbox,https://youtube.com/watch?v=bAi8v1nGnJA,,solo,108,1,TheSpacemarine360,,,,0,
bo,ascension,no-jug,,xbox,https://youtube.com/watch?v=bAi8v1nGnJA,,solo,108,1,TheSpacemarine360,,,,0,
bo,kino-der-toten,200-speedrun,,xbox,https://youtube.com/watch?v=1cwkHTC8Yek,,solo,56:30:00,1,TheSpacemarine360,,,,0,
