game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,30-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/141996780,,solo,42:00,1,MeganAnnMarie,,,,0,
