game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=A6-ERdu3iOs,,co-op,101,2,ZKL_allstargamer,VeKTOR,,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=olK9Q2t4yxA,,co-op,53,2,ZKL_allstargamer,VeKTOR,,,0,
bo4,alpha-omega,first-room,no-elixirs,playstation,https://youtube.com/watch?v=k9PE4UIk_Mw,,co-op,52,3,VeKTOR,ZKL_allstargamer,ZKL_Sofiane93,,0,
bo4,alpha-omega,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=i8yuynH_z1M,,co-op,47,3,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,,0,
bo4,alpha-omega,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=-fifrWqwsoo,,co-op,47,3,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=-LnLsXrTHQE,,co-op,47,4,ZKL_allstargamer,ZKL_DEMON95ONER,VeKTOR,Sovetskiy bober,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,cross-play,http://twitch.tv/videos/2299375137,,co-op,45,3,VeKTOR,ZKL_allstargamer,Deltanews,,0,
bo4,alpha-omega,first-room,no-elixirs,playstation,https://youtube.com/watch?v=IUMLHWF0hUs,,co-op,44,4,ZKL_allstargamer,ZKL_Momo,VeKTOR,ZKL_DEMON95ONER,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=7lWvgbLtNb4,,co-op,41,2,VeKTOR,ZKL_allstargamer,,,0,
bo6,terminus,first-room,no-gobblegums-no-support,cross-play,https://youtube.com/watch?v=Xd3faoDE1wc,,co-op,38,3,ZKL_allstargamer,apasbeau,VeKTOR,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=7a64bOVL9NE,,co-op,38,2,ZKL_allstargamer,VeKTOR,,,0,
bo6,citadelle-des-morts,first-room,purist,cross-play,https://youtube.com/watch?v=kCMVAbHLles,,co-op,37,4,apasbeau,ZKL_Sofiane93,ZKL_allstargamer,VeKTOR,0,
