game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/64434093,,co-op,57,4,uThirstyPartner,BARTLE__,quick_925,Frewie,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/64434093,,co-op,57,4,uThirstyPartner,BARTLE__,Frewie,quick_925,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/64860581,,co-op,36:15,3,uThirstyPartner,BARTLE__,quick_925,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=24GFvKcS8UI,,co-op,36:25,3,mashmanos,BARTLE__,lmConvicted,,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BXdatPWaZnU,,co-op,38:59,3,mashmanos,BARTLE__,Smidjuholl,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=DppL_XGf2Qo,,co-op,39:17,4,mashmanos,BARTLE__,Smidjuholl,Josh,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/734017108,,co-op,40:43,4,Odin,Kakakarotcake,Conqueror,BARTLE__,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/74706052,,co-op,41:01,4,jaydizzle1981,mashmanos,BARTLE__,Smidjuholl,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/64430702,,co-op,41:25,4,uThirstyPartner,BARTLE__,Frewie,quick_925,0,
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/64861759,,co-op,42:56,4,uThirstyPartner,BARTLE__,quick_925,Frewie,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=oBgLOJBYYNE,,co-op,43:48,4,mashmanos,BARTLE__,Smidjuholl,iKillerChris,0,
bo2,nuketown,30-speedrun,,xbox,http://twitch.tv/videos/126296332,,co-op,1:19:06,3,matthewc17,GamerOneil,BARTLE__,,0,
