game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,farm,high-round,,steam,https://youtube.com/watch?v=eeo7UMERTcc,,solo,60,1,Zombie King,,,,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,battle.net,https://youtube.com/watch?v=GkS-cTO7O4I,,solo,55,1,Zombie King,,,,0,
bo2,town,flawless,,steam,https://youtube.com/watch?v=1cPwKLceTuk,,solo,64,1,Zombie King,,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=fQvTJXGnubk,,solo,32,1,Zombie King,,,,0,
bo4,ix,first-room,purist-hardcore,battle.net,https://youtube.com/watch?v=FAxY20FZTKM,,solo,22,1,Zombie King,,,,0,
bo4,voyage-of-despair,first-room,purist-hardcore,battle.net,https://youtube.com/watch?v=Sjvpjk47UIk,,solo,22,1,Zombie King,,,,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only-hardcore,battle.net,https://youtube.com/watch?v=ttZ6QBswbv4,,solo,21,1,Zombie King,,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=kOsCFPrE9Jc,,co-op,18,2,Zombie King,King Jack,,,0,
bo4,blood-of-the-dead,first-room,purist-hardcore,battle.net,https://youtube.com/watch?v=mFG1j9Ojr3Y,,solo,18,1,Zombie King,,,,0,
bo4,blood-of-the-dead,no-power,no-elixirs,battle.net,https://youtube.com/watch?v=14TJ2qCVIok,,solo,39,1,Zombie King,,,,0,
