game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/2071184360,,solo,148,1,herobro123,,,,0,
waw,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/2043998284,,solo,122,1,herobro123,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2353014493,,co-op,101,2,herobro123,agentjay745,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/1988531782,,solo,101,1,herobro123,,,,0,
vanguard,der-anfang,high-round,without-void,xbox,http://twitch.tv/videos/2018838548,,solo,54,1,herobro123,,,,0,
bo3,the-giant,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/2159982547,,co-op,38,2,doctor arlo,herobro123,,,0,
bocw,firebase-z,flawless,with-support,cross-play,http://twitch.tv/videos/2080921165,,co-op,76,2,herobro123,JAYz314HAZE-TTV,,,0,
bocw,raid,onslaught,,xbox,http://twitch.tv/videos/1991048553,,solo,183,1,herobro123,,,,0,
bocw,kgb,onslaught,,xbox,http://twitch.tv/videos/1812001083,,solo,129,1,herobro123,,,,0,
bocw,stand-off,onslaught,,cross-play,https://youtube.com/watch?v=7Y5iiKkv1_M,,co-op,122,2,JAYz314HAZE-TTV,herobro123,,,0,
bocw,stand-off,onslaught,,xbox,http://twitch.tv/videos/2056302091,,solo,82,1,herobro123,,,,0,
bocw,die-maschine,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=svNUrPaLcL0,,co-op,11:21,2,JAYz314HAZE-TTV,herobro123,,,0,
