game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/992264925,,solo,27:25,1,xSrBooMx,,,,0,
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/252509108,,solo,28:57,1,xSrBooMx,,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/252561340,,solo,29:02,1,xSrBooMx,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/203927742,,solo,29:09,1,xSrBooMx,,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/188454701,,solo,29:50,1,xSrBooMx,,,,0,
bo3,verruckt,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/749071553,,solo,29:51,1,xSrBooMx,,,,0,
bo3,moon,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/310589512,,solo,30:50,1,xSrBooMx,,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/166028234,,solo,32:01,1,xSrBooMx,,,,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/310879566,,co-op,32:16,2,xSrBooMx,reckless279,,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/217514676,,solo,33:08,1,xSrBooMx,,,,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=X9GTWmmbDfs,,co-op,33:40,2,reckless279,xSrBooMx,,,0,
bo3,verruckt,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/213065965,,co-op,34:29,3,xSrBooMx,JustCrazeD_,reckless279,,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/215953786,,solo,35:42,1,xSrBooMx,,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=MEIpoOkJKIw,,co-op,35:49,3,Murphy0749,P1mp_Ju1ce_95,xSrBooMx,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/211378370,,co-op,35:58,3,xSrBooMx,JustCrazeD_,reckless279,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7G0dG3zGH1o,,co-op,38:09,4,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,Nasty-iVx,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=zCFNBmG5Zm4,,co-op,38:43,3,reckless279,ALMSHKH9,xSrBooMx,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=LbEf40I793M,,co-op,39:42,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,0,
bo3,moon,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/201327451,,co-op,39:57,2,xSrBooMx,DGarcii_OP,,,0,
