game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=vg4jSoo_2qs,,co-op,61,4,SoupyZ GameZ,SKizzleAXE,JayFry,evilxjughernog,0,
