game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2098421812,,solo,155,1,Saporousfob24,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2095369261,,solo,122,1,Saporousfob24,,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2091606201,,solo,106,1,Saporousfob24,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/2076495210,,solo,85,1,Saporousfob24,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/2073708150,,solo,78,1,Saporousfob24,,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,steam,http://twitch.tv/videos/2088792906,,solo,98,1,Saporousfob24,,,,0,
bo3,moon,nml,no-gobblegum,steam,http://twitch.tv/videos/2105194170,,solo,216,1,Saporousfob24,,,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,steam,http://twitch.tv/videos/2394714702,,co-op,53,2,Saporousfob24,BluNd3r052,,,0,
