game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2290129991,,solo,58,1,Manny57540,,,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2290378002,,solo,33,1,Manny57540,,,,0,
bo6,liberty-falls,no-perks,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2288499270,,solo,30,1,Manny57540,,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/2196350757,,solo,33:36,1,Manny57540,,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,xbox,http://twitch.tv/videos/2195465051,,solo,35:42,1,Manny57540,,,,0,
