game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,rebirth,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=wgUD-zdchJM,,solo,12:32,1,BDZ Rayze,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,steam,https://youtube.com/watch?v=N_SowozDPUI,,co-op,50,4,BDZ Rayze,BDZ Meptor,BDZ Fxi,BDZ HoneyPops,0,
bo2,tranzit,no-power,,steam,http://twitch.tv/videos/2295373630,,co-op,49,3,ImNoTiKzz,BDZ Rayze,benniiZ,,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/2073129086,,co-op,36,4,BDZ Rayze,zzRattleSnake,Excosis,Pluza,0,
bo2,town,no-perks,,steam,http://twitch.tv/videos/2047585199,,co-op,68,2,Excosis,BDZ Rayze,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=kTTXaIMKWDg,,solo,45,1,BDZ Rayze,,,,0,
bo2,town,bo2-no-jug,,steam,http://twitch.tv/videos/2655859826,,co-op,73,2,BDZ Rayze,ImNoTiKzz,,,0,
bo2,town,bo2-no-jug,,steam,http://twitch.tv/videos/2047585199,,co-op,68,2,Excosis,BDZ Rayze,,,0,
bo2,tranzit,30-speedrun,,steam,https://youtube.com/watch?v=-9sWF-wz_WI,,solo,31:37,1,BDZ Rayze,,,,0,
bo2,tranzit,50-speedrun,,steam,https://youtube.com/watch?v=TqIguBdS1E0,,solo,1:08:13,1,BDZ Rayze,,,,0,
bo2,tranzit,50-speedrun,,steam,https://youtube.com/watch?v=g2_OsnJAw4A,,co-op,2:56:36,3,White_Sz,BDZ Rayze,KinoxBR,,0,
bo3,nacht-der-untoten,50-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=N_SowozDPUI,,co-op,10:11:00,4,BDZ Rayze,BDZ Meptor,BDZ Fxi,BDZ HoneyPops,0,
waw,der-riese,70-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=eos1wC8E3cM,,solo,2:57:49,1,BDZ Rayze,,,,0,
bo2,town,70-speedrun,,steam,http://twitch.tv/videos/2655859826,,co-op,13:37:50,2,BDZ Rayze,ImNoTiKzz,,,0,
