game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/750250413,,co-op,31,4,TTV_ZombieKid1273,Foxxy,Post,immagetchyah,0,
bo2,farm,first-room,with-box,steam,http://twitch.tv/videos/753408234,,solo,22,1,TTV_ZombieKid1273,,,,0,
bo2,town,first-room,semtex-area,steam,http://twitch.tv/videos/712366220,,solo,12,1,TTV_ZombieKid1273,,,,0,
bo3,nacht-der-untoten,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/712517807,,solo,35,1,TTV_ZombieKid1273,,,,0,
bo,verruckt,no-perks,,steam,http://twitch.tv/videos/691987332,,solo,11,1,TTV_ZombieKid1273,,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/758126738,,solo,59:10,1,TTV_ZombieKid1273,,,,0,
custom,octagonal-ascension,custom-octagonal-speedrun-bo3,,steam,https://youtube.com/watch?v=6KUJmZU4t-4,,co-op,31:41,4,TTV_ZombieKid1273,Im Dyslexic,steel,YaThirstyPartner,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/714544843,,solo,0:25,1,TTV_ZombieKid1273,,,,0,
community,the-one-bo3,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/762979503,,solo,0:28,1,TTV_ZombieKid1273,,,,0,
community,115-bo3,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/762983562,,solo,0:36,1,TTV_ZombieKid1273,,,,0,
community,the-gift,com-song-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/762977116,,solo,1:16,1,TTV_ZombieKid1273,,,,0,
community,town,com-mp5,,steam,http://twitch.tv/videos/753412153,,solo,16,1,TTV_ZombieKid1273,,,,0,
