game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=td_W_hYZycM,,solo,150,1,dopesmoker1985,,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=07vpn1yq6xo,,solo,146,1,dopesmoker1985,,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=y7F4kBtO4mI,,solo,140,1,dopesmoker1985,,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=2rr5QJ0nP9A,,solo,81,1,dopesmoker1985,,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=SBtnOmDQ-yc,,co-op,70,2,SESH,dopesmoker1985,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=earKJ3rmW0M,,co-op,52,3,TheRage47,dopesmoker1985,TheeUnforgiven13,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=aRbV_IrLdBA,,solo,105,1,dopesmoker1985,,,,0,
bo3,origins,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=y7F4kBtO4mI,,solo,114,1,dopesmoker1985,,,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=r_zUn9Gy-XI,,solo,75,1,dopesmoker1985,,,,0,
bo4,alpha-omega-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=Cg3z9e7gQlo,,solo,91,1,dopesmoker1985,,,,0,
bo4,ix,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=5hwXg3eweNA,,solo,115,1,dopesmoker1985,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=v8ExNUjqS-Q,,solo,91,1,dopesmoker1985,,,,0,
bo4,ix,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=B6lVSmMG4Fg,,solo,70,1,dopesmoker1985,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=-5AEDCTPizQ,,solo,60,1,dopesmoker1985,,,,0,
bo3,origins,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=NB6hBp5Fdh8,,solo,143,1,dopesmoker1985,,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,playstation,https://youtube.com/watch?v=UiC7LTYUaf8,,solo,82,1,dopesmoker1985,,,,0,
iw,attack-of-the-radioactive-thing,50-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=SBtnOmDQ-yc,,co-op,3:05:47,2,SESH,dopesmoker1985,,,0,
