game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/293152658,,co-op,101,3,AmneziaHardcover,ZEC eXo BeRLiN,Zi0MIX,,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/527103152,,co-op,90,3,ZEC eXo BeRLiN,Zi0MIX,norman,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/430847852,,co-op,80,4,ZECxR3ap3r,ZEC eXo BeRLiN,Zi0MIX,norman,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/310779258,,co-op,75,3,ZEC GHOST,ZEC eXo BeRLiN,Zi0MIX,,0,
bo4,classified,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/426599700,,co-op,71,4,ZEC GHOST,ZEC eXo BeRLiN,Zi0MIX,norman,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/303014263,,co-op,52,3,ZEC eXo BeRLiN,AmneziaHardcover,Zi0MIX,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/297348397,,co-op,51,3,ZEC eXo BeRLiN,ZW Hom Tanks,Zi0MIX,,0,
waw,der-riese,high-round,original,steam,http://twitch.tv/videos/282344372,,co-op,47,4,ZEC eXo BeRLiN,ZEC Fargo,ZEC Danny043,Zi0MIX,0,
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/253749684,,co-op,43,3,ZEC eXo BeRLiN,ZEC RussiaPug,Zi0MIX,,0,
waw,verruckt,high-round,original,steam,http://twitch.tv/videos/295234560,,co-op,32,4,ZEC eXo BeRLiN,ZEC GHOST,ZW Hom Tanks,Zi0MIX,0,
waw,nacht-der-untoten,high-round,original,steam,http://twitch.tv/videos/253427349,,co-op,32,3,ZEC eXo BeRLiN,ZEC RussiaPug,Zi0MIX,,0,
custom,extinct-the-last-compound-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/690405760,,co-op,119,2,Zi0MIX,mr_moonie,,,0,
