game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=31ehAjP1W8c,,co-op,50,3,NashtyFun,iM_SoNiiC_,MrSamuelB,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=nDipj0J9pxs,,co-op,61,3,MrSamuelB,iM_SoNiiC_,NashtyFun,,0,
