game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Rs-78jjGV-A,,solo,68,1,Shockanity,,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,xbox,https://youtube.com/watch?v=CtV0W6NFuqQ,,co-op,23,2,Shockanity,Axia,,,0,
bo4,ix,first-room,no-elixirs,xbox,http://twitch.tv/videos/606723934,,solo,35,1,Shockanity,,,,0,
wwii,the-frozen-dawn,first-room,no-consumables,xbox,http://twitch.tv/videos/632189110,,solo,22,1,Shockanity,,,,0,
wwii,the-darkest-shore,first-room,no-consumables,xbox,http://twitch.tv/videos/632114400,,solo,16,1,Shockanity,,,,0,
wwii,the-shadowed-throne,first-room,no-consumables,xbox,http://twitch.tv/videos/632151129,,solo,13,1,Shockanity,,,,0,
wwii,the-final-reich,first-room,no-consumables,xbox,http://twitch.tv/videos/632131389,,solo,12,1,Shockanity,,,,0,
custom,the-winchester-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=TjV9Rxzducw,,solo,15,1,Shockanity,,,,0,
bocw,die-maschine,ee-speedrun,normal,steam,https://youtube.com/watch?v=IdNTPuHh1f4,,solo,37:03,1,Shockanity,,,,0,
custom,sandys-tree-dome,custom-box-map-bo3,,steam,https://youtube.com/watch?v=0uaSYQy2-04,,solo,55,1,Shockanity,,,,0,
custom,henge,custom-box-map-bo3,,steam,https://youtube.com/watch?v=Gq8blmPr784,,solo,15,1,Shockanity,,,,0,
mw2022,low-profile,speedrun-specops,normal,steam,https://youtube.com/watch?v=-LBk55zBn7Y,,co-op,4:49,2,Shockanity,Billiejack,,,0,
mw2022,raid-ep-02,speedrun-specops,normal,steam,https://youtube.com/watch?v=jYxpeyw7cM0,,co-op,1:03:31,3,Shockanity,Billiejack,Zoety,,0,
mw2022,raid-ep-01,speedrun-specops,normal,steam,https://youtube.com/watch?v=xHb2_6n-m2A,,co-op,1:10:42,3,Shockanity,Billiejack,Zoety,,0,
