game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1834100479,,co-op,12,4,G4BR13L__,theredbaron__,Sunshiness,Theo_BR_,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2011810898,,solo,22:15,1,theredbaron__,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2110546546,,solo,25:41,1,theredbaron__,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2122999878,,solo,27:19,1,theredbaron__,,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2081069010,,solo,35:35,1,theredbaron__,,,,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1849766069,,co-op,38:47,4,theredbaron__,Sunshiness,Theo_BR_,G4BR13L__,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/1834280767,,co-op,39:35,4,theredbaron__,Sunshiness,Theo_BR_,Kverinha-,0,
community,gorod-krovi,com-pap-speedruns,regular,steam,http://twitch.tv/videos/2130166963,,co-op,3:54,4,cbrnn,nikolaieu,theredbaron__,Nox,0,
community,gorod-krovi,com-pap-speedruns,regular,steam,http://twitch.tv/videos/2130169915,,co-op,4:04,3,cbrnn,nikolaieu,theredbaron__,,0,
community,dead-ended,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=E82w8gEtUOI,,solo,2:15.75,1,theredbaron__,,,,0,
community,the-gift,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=MQNnXy4iDyU,,solo,2:18.20,1,theredbaron__,,,,0,
community,snakeskin-boots,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=TWr5do7RuHY,,solo,2:49.90,1,theredbaron__,,,,0,
community,ace-of-spades,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=qkkLcatV0X8,,co-op,2:57.30,4,nikolaieu,T5K,cbrnn,theredbaron__,0,
community,dead-flowers,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=djWOBzipCv0,,solo,3:17,1,theredbaron__,,,,0,
community,ace-of-spades,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=5_6IJs-69Mk,,co-op,3:48.00,4,nikolaieu,T5K,cbrnn,theredbaron__,0,
