game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,high-round,fate-cards-only,xbox,http://twitch.tv/videos/139144860,,co-op,108,2,Indica,The_Professor_Grant,,,0,
bo2,origins,high-round,,xbox,http://twitch.tv/videos/137467071,,co-op,50,4,Im Sharoo,DadWontHugMe,MachoNakedCalf,The_Professor_Grant,0,
bo3,revelations,flawless,no-gobblegum,xbox,http://twitch.tv/videos/130069325,,solo,103,1,The_Professor_Grant,,,,0,
