game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=j3X9CFar-fQ,,co-op,13:47,4,Gardningtools,gnarvin,Tacos,Josh,0,
bo6,the-tomb,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=ZNzL9784NKs,,co-op,15:26,3,Tacos,gnarvin,Gardningtools,,0,
bo6,citadelle-des-morts,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=dIN32WDwobk,,co-op,15:37,3,Tacos,gnarvin,Josh,,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=HY3Ycf-YaHk,,co-op,16:16,3,Tacos,gnarvin,Gardningtools,,0,
bo6,citadelle-des-morts,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=RCVyTd8TvlI,,co-op,16:16,4,Tacos,gnarvin,Gardningtools,Josh,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=MsyLw2KY3Oo,,co-op,21:03,2,Tacos,gnarvin,,,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,cross-play,https://youtube.com/watch?v=D7L4bjpT4bo,,co-op,21:24,3,gnarvin,Josh,Gardningtools,,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=kfUibGgdcJ8,,solo,24:42,1,gnarvin,,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2334918678,,solo,24:45,1,gnarvin,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=be37S-3YCys,,solo,24:56,1,gnarvin,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=z_dhJQ6cYlg,,co-op,25:30,4,Tacos,gnarvin,Gardningtools,Josh,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=oqJKnhNtegQ,,co-op,25:43,4,Tacos,gnarvin,Gardningtools,Josh,0,
bo6,terminus,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=J3cWPjJJ0Jw,,solo,25:57,1,gnarvin,,,,0,
bo6,liberty-falls,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=9valAK4nPG0,,solo,26:06,1,gnarvin,,,,0,
bo6,the-tomb,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=NTiBAGl_mkE,,solo,26:16,1,gnarvin,,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=eXyt6vqviLQ,,co-op,26:35,4,Tacos,gnarvin,Gardningtools,Josh,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=EC9LHouymRg,,co-op,26:51,3,Tacos,gnarvin,Josh,,0,
bo6,terminus,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=NezEv1mGZFk,,co-op,27:05,2,Tacos,gnarvin,,,0,
bo6,terminus,30-speedrun,no-gobblegums,cross-play,https://youtube.com/watch?v=CR8xOA_ANV4,,co-op,27:22,3,gnarvin,Josh,Gardningtools,,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=B033AhlnMB4,,co-op,27:43,2,Tacos,gnarvin,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=FHbo9xYKA40,,co-op,28:15,2,Tacos,gnarvin,,,0,
