game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2634827569,,solo,138,1,ShiftyShaftsGT,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2373667165,,solo,136,1,ShiftyShaftsGT,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2634823827,,co-op,105,2,ShiftyShaftsGT,Whopper,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2364707665,,solo,101,1,ShiftyShaftsGT,,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2634830534,,co-op,98,2,ShiftyShaftsGT,Whopper,,,0,
waw,shi-no-numa,high-round,,xbox,http://twitch.tv/videos/2398255544,,solo,81,1,ShiftyShaftsGT,,,,0,
bo6,the-tomb,high-round,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2374516039,,solo,40,1,ShiftyShaftsGT,,,,0,
bo6,the-tomb,first-room,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2374192376,,solo,27,1,ShiftyShaftsGT,,,,0,
waw,shi-no-numa,30-speedrun,,xbox,http://twitch.tv/videos/2392272188,,solo,30:39,1,ShiftyShaftsGT,,,,0,
bo2,buried,30-speedrun,,xbox,http://twitch.tv/videos/2396428725,,solo,48:00,1,ShiftyShaftsGT,,,,0,
waw,shi-no-numa,50-speedrun,,xbox,http://twitch.tv/videos/2388946700,,solo,50:32,1,ShiftyShaftsGT,,,,0,
waw,shi-no-numa,70-speedrun,,xbox,http://twitch.tv/videos/2398255544,,solo,59:25,1,ShiftyShaftsGT,,,,0,
bo6,liberty-falls,100-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2364707665,,solo,2:34:58,1,ShiftyShaftsGT,,,,0,
community,buried,com-no-buildables,with-leroy,xbox,http://twitch.tv/videos/2396428725,,solo,41,1,ShiftyShaftsGT,,,,0,
community,mob-of-the-dead,com-mp5,docks,xbox,http://twitch.tv/videos/2392284892,,solo,10,1,ShiftyShaftsGT,,,,0,
