game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,outbreak,high-round,,playstation,https://youtube.com/watch?v=oEFk3Ys_zsQ,,solo,114,1,Dabbkingzz,,,,0,
aw,infection,high-round,,playstation,https://youtube.com/watch?v=RWpDGpy6HGc,,solo,113,1,Dabbkingzz,,,,0,
aw,carrier,high-round,,playstation,https://youtube.com/watch?v=DCuBRxFBEb0,,solo,101,1,Dabbkingzz,,,,0,
aw,descent,high-round,,playstation,https://youtube.com/watch?v=cE2r6mUMqIU,,solo,98,1,Dabbkingzz,,,,0,
aw,descent,high-round,,playstation,https://youtube.com/watch?v=sc-n7QRVJu4,,co-op,58,2,Dabbkingzz,zeroitup,,,0,
aw,infection,high-round,,playstation,http://twitch.tv/videos/43990230,,co-op,55,2,Dabbkingzz,SHADOW RAPTOR,,,0,
aw,outbreak,first-room,,playstation,https://youtube.com/watch?v=2gfAX-Kcvqw,,solo,23,1,Dabbkingzz,,,,0,
aw,descent,first-room,,playstation,https://youtube.com/watch?v=mYiwwH7C4A8,,solo,18,1,Dabbkingzz,,,,0,
aw,infection,first-room,,playstation,https://youtube.com/watch?v=8LqtSD7ZxsU,,co-op,17,4,Dabbkingzz,PokemonMSTR,Smilesz23,willtymetodie,0,
aw,infection,no-power,,playstation,https://youtube.com/watch?v=ZEU6YWKiJZg,,co-op,33,3,Dabbkingzz,mrtrippystix,SHADOW RAPTOR,,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=5ysdOxvdlt8,,co-op,24:10,4,Dabbkingzz,mrtrippystix,D_rosebangg,Smalltimeboss16,0,
aw,carrier,ee-speedrun,,playstation,https://youtube.com/watch?v=V6FP3OOgHRQ,,co-op,45:53,3,Dabbkingzz,Smilesz23,Taag__,,0,
