game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,nowhere-left-to-run,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=wA4KVIlxZuU,,solo,8:35,1,Nokia,,,,0,
bocw,full-game,campaign-speedrun,recruit-bad-ending,steam,https://youtube.com/watch?v=BO5JIE7ZxdQ,,solo,1:37:38,1,Nokia,,,,0,
iw,full-game,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=NCh1QgJ5RiE,,solo,2:15:24,1,Nokia,,,,0,
wwii,full-game,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=tRA4OG1DLiQ,,solo,2:55:53,1,Nokia,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=wWGr5y13gJ4,,solo,1:02,1,Nokia,,,,0,
community,lullaby-for-a-dead-man,com-song-speedrun,black-ops,steam,https://youtube.com/watch?v=BmQ-j4_qTTQ,,solo,1:14,1,Nokia,,,,0,
community,pareidolia-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=chBroT25Q00,,solo,2:37,1,Nokia,,,,0,
community,beauty-of-annihilation-remix,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=j5oTwWz7QQg,,solo,2:53,1,Nokia,,,,0,
community,beauty-of-annihilation,com-song-speedrun,black-ops,steam,https://youtube.com/watch?v=Iz9QFt68p6Y,,solo,2:57,1,Nokia,,,,0,
community,115,com-song-speedrun,,steam,https://youtube.com/watch?v=l2CcJ60n0Dw,,solo,2:59,1,Nokia,,,,0,
community,the-one-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=p-pL5dHHNbk,,solo,2:59,1,Nokia,,,,0,
community,115-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=XNr0Fsuf14M,,solo,3:33,1,Nokia,,,,0,
community,the-gift,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Rk-J9GCGR_w,,solo,4:05,1,Nokia,,,,0,
community,cold-hard-cash,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=WPdUQmuZkiI,,solo,4:06,1,Nokia,,,,0,
community,dead-ended,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=AGD5sNYWWlk,,solo,4:15,1,Nokia,,,,0,
community,dead-again,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=q-u6S7Pi9OM,,solo,4:40,1,Nokia,,,,0,
community,dead-flowers,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=7drxXq7ZORc,,solo,5:09,1,Nokia,,,,0,
community,abracadavre-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=3zCK5_apvyo,,solo,5:50,1,Nokia,,,,0,
