game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=P_ob1KkfFFA,,co-op,51,3,Almeriense_14,Silvereye127,GalaTiKzZ_EXO,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=vwPTDBdNvZg,,co-op,58,3,Almeriense_14,GalaTiKzZ_EXO,Exosinskin,,0,
bo4,ix-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=_hNnl6jJeUw,,co-op,44,3,Almeriense_14,Berni_callejo,GalaTiKzZ_EXO,,0,
bo3,ascension,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=P_ob1KkfFFA,,co-op,51,3,Almeriense_14,Silvereye127,GalaTiKzZ_EXO,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=h7fVVll4JOg,,co-op,37,4,Almeriense_14,GalaTiKzZ_EXO,Silvereye127,Xx_Ares_mixel_xX,0,
bo3,ascension,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=P_ob1KkfFFA,,co-op,51,3,Almeriense_14,Silvereye127,GalaTiKzZ_EXO,,0,
bo3,der-eisendrache,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=h7fVVll4JOg,,co-op,37,4,Almeriense_14,GalaTiKzZ_EXO,Silvereye127,Xx_Ares_mixel_xX,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ZMXtusnM2sQ,,co-op,32,4,Almeriense_14,Berni_callejo,Xx_Ares_mixel_xX,GalaTiKzZ_EXO,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans,playstation,https://youtube.com/watch?v=4vYbvpurKe8,,co-op,31,2,Almeriense_14,GalaTiKzZ_EXO,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=ldusBwuDMyM,,co-op,29,3,Almeriense_14,GalaTiKzZ_EXO,Berni_callejo,,0,
