game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=4WIQM5XPZQc,,co-op,17,3,Kaminoshinigami,GladeHexenmiester,russelltyy,,0,
community,mauer-der-toten,melee,,playstation,http://twitch.tv/videos/1277090822,,solo,65,1,russelltyy,,,,0,
community,mauer-der-toten,melee,,playstation,http://twitch.tv/videos/1278696459,,co-op,59,2,russelltyy,GladeHexenmiester,,,0,
community,forsaken,melee,,playstation,http://twitch.tv/videos/1272135184,,solo,53,1,russelltyy,,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=hZDeaar2kpo,,co-op,36,3,Kaminoshinigami,Cruchycheetah_xD,russelltyy,,0,
