game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/853911931,,co-op,252,2,Stierkrieger,NoTex,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/819630490,,co-op,169,3,NoTex,III-Monster-III,Stierkrieger,,0,
bo3,der-eisendrache,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=-XfgvW0WLDU,,co-op,135,2,Stierkrieger,NoTex,,,0,
bo3,ascension,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1040558809,,co-op,125,2,Stierkrieger,NoTex,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=sGDU8ZJYaJI,,co-op,118,3,Tacos,NoTex,Stierkrieger,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/854006928,,co-op,230,2,Stierkrieger,NoTex,,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/819630490,,co-op,129,3,NoTex,III-Monster-III,Stierkrieger,,0,
bo3,origins,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/1000160589,,co-op,104,3,Tacos,NoTex,Stierkrieger,,0,
bo3,ascension,flawless,no-gobblegum,playstation,http://twitch.tv/videos/1041378028,,co-op,90,2,Stierkrieger,NoTex,,,0,
bo,shangri-la,flawless,,playstation,http://twitch.tv/videos/863529445,,co-op,37,3,RainingZombies,ZxmbieLegendGER,Stierkrieger,,0,
bo3,revelations,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1242415992,,co-op,180,2,Stierkrieger,NoTex,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=sGDU8ZJYaJI,,co-op,118,3,Tacos,NoTex,Stierkrieger,,0,
bo,shangri-la,no-power,,playstation,http://twitch.tv/videos/863529445,,co-op,44,3,RainingZombies,ZxmbieLegendGER,Stierkrieger,,0,
bo,kino-der-toten,no-power,,playstation,http://twitch.tv/videos/786621220,,co-op,44,4,RainingZombies,ZxmbieLegendGER,Resistance24,Stierkrieger,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/611041100,,co-op,38:16,3,Kakakarotcake,Stierkrieger,III-Monster-III,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=iijvQw-5f20,,co-op,39:15,3,Kakakarotcake,NoTex,Stierkrieger,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=V6KFQAFrGUI,,co-op,39:47,3,Kakakarotcake,Simjani,Stierkrieger,,0,
bo3,shangri-la,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=-NFzCwtTkpI,,co-op,40:14,3,Kakakarotcake,Simjani,Stierkrieger,,0,
bo3,moon,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=ZUdrFiCPc70,,co-op,40:33,2,NoTex,Stierkrieger,,,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=dY7yeB2W1P8,,co-op,41:33,3,Kakakarotcake,Simjani,Stierkrieger,,0,
bo3,revelations,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/619117415,,co-op,43:38,4,Kakakarotcake,NoTex,Stierkrieger,III-Monster-III,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=BMjTSpY-PJY,,co-op,50:23,4,Kakakarotcake,Simjani,Stierkrieger,ThisIsMarvin,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/611043485,,co-op,50:43,4,Kakakarotcake,Stierkrieger,III-Monster-III,FreeInGalaxy,0,
bo3,ascension,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1040522466,,co-op,1:15:28,2,Stierkrieger,NoTex,,,0,
bo3,ascension,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/552356491,,co-op,1:20:47,2,Kakakarotcake,Stierkrieger,,,0,
bo3,der-eisendrache,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/551575800,,co-op,1:25:26,2,Kakakarotcake,Stierkrieger,,,0,
bo3,revelations,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tomsePbFasg,,co-op,1:36:45,3,NoTex,Stierkrieger,Wozadu,,0,
bo3,ascension,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/616751449,,co-op,1:47:42,3,Kakakarotcake,NoTex,Stierkrieger,,0,
bo3,revelations,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/619117415,,co-op,1:56:22,4,Kakakarotcake,NoTex,Stierkrieger,III-Monster-III,0,
bo3,kino-der-toten,50-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/611011781,,co-op,1:56:38,3,Kakakarotcake,NoTex,Stierkrieger,,0,
bo3,ascension,70-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1040522466,,co-op,2:39:52,2,Stierkrieger,NoTex,,,0,
bo3,ascension,100-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1040558809,,co-op,7:20:39,2,Stierkrieger,NoTex,,,0,
