game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,first-room,,plutonium,https://youtube.com/watch?v=215CaFQ2nJ4,,co-op,34,3,Akimka,AmneziaHardcover,Extreme_Mason,,0,
bo2,origins,first-room,,steam,https://youtube.com/watch?v=oRqx6Nq7lbc,,co-op,29,4,Extreme_Mason,AmneziaHardcover,Akimka,SnaiperRu,0,
bo2,tranzit,no-power,,plutonium,https://youtube.com/watch?v=sAWBcI4h-ok,,co-op,42,4,AmneziaHardcover,Akimka,Kaprizka,timondr,0,
bo2,bus-depot,no-magic,,plutonium,https://youtube.com/watch?v=SZ_uw-pJrjE,,co-op,36,4,Akimka,Artem,AmneziaHardcover,blessing,0,
bo2,nuketown,no-magic,,plutonium,https://youtube.com/watch?v=b-Syy4nLnfw,,co-op,30,4,Akimka,Extreme_Mason,AmneziaHardcover,Magehealer,0,
community,buried,com-mp5,,steam,https://youtube.com/watch?v=DgxGukqnQpg,,co-op,21,4,Akimka,AmneziaHardcover,timondr,dudka,0,
mw3,lockdown,pistols-only-survival,,steam,https://youtube.com/watch?v=cQ0hC_sKjts,,solo,44,1,Akimka,,,,0,
mw3,interchange,pistols-only-survival,,steam,https://youtube.com/watch?v=fXrD2G7OPQo,,solo,41,1,Akimka,,,,0,
mw3,dome,points-chaos,,steam,https://youtube.com/watch?v=asGE4fb1wE0,,co-op,158086500,2,Akimka,Ekaterina,,,0,
mw3,resistance,points-chaos,,steam,https://youtube.com/watch?v=6J2wSTeK7YU,,co-op,111825700,2,Akimka,Raees,,,0,
