game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,no-gobblegum,steam,https://youtube.com/watch?v=Rafi2KsB40E,,co-op,49,3,MarioFerrari8,CrisRuiz05,Crostogtr,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=xhtl5QjH8Y0,,co-op,27,2,CrisRuiz05,Crostogtr,,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=xlzCiloHvJ8,,co-op,27,2,Crostogtr,CrisRuiz05,,,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=007OprVDOw0,,co-op,25,2,Crostogtr,CrisRuiz05,,,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=8o_yPRCDeag,,co-op,25,2,CrisRuiz05,Crostogtr,,,0,
bo2,farm,no-perks,,steam,https://youtube.com/watch?v=NrGZHX-Mmo4,,co-op,18,2,Crostogtr,CrisRuiz05,,,0,
