game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/519827822,,co-op,115,2,MidgetBlast,JugSoda,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/516023902,,co-op,109,2,MidgetBlast,NanoScrub,,,0,
bo3,shi-no-numa,high-round,no-gobblegum,steam,http://twitch.tv/videos/497268829,,co-op,39,2,MidgetBlast,NanoScrub,,,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,battle.net,http://twitch.tv/videos/519827822,,co-op,115,2,MidgetBlast,JugSoda,,,0,
bo3,revelations,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=pYKNIDuXu3g,,co-op,34:48,3,Tacos,MidgetBlast,DAXTER797,,0,
bo3,revelations,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Nr3mStLidZI,,co-op,38:57,4,Tacos,NoTex,Kempy,MidgetBlast,0,
bo3,revelations,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=F_ndR4bh3fU,,co-op,39:19,4,Tacos,Kempy,MidgetBlast,JugSoda,0,
bo3,revelations,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=F_ndR4bh3fU,,co-op,1:46:31,4,Tacos,Kempy,MidgetBlast,JugSoda,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=5UqjLtVEq-M,,co-op,39:09,3,x230x,swiftkiller,MidgetBlast,,0,
custom,thunders-box,custom-box-map,,steam,https://youtube.com/watch?v=7tlfezUdTP4,,co-op,45,2,Meddle2K,MidgetBlast,,,0,
