game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,westland-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1960559253,,co-op,34,2,Jorticles,CherryyrrehC,,,0,
custom,westland-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1960558124,,co-op,51:50,2,Jorticles,CherryyrrehC,,,0,
