game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,no-gobblegum,steam,http://twitch.tv/videos/296584944,,solo,143,1,OG Slaughter,,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,steam,http://twitch.tv/videos/287880364,,solo,137,1,OG Slaughter,,,,0,
bo3,der-eisendrache,flawless,no-gobblegum,steam,http://twitch.tv/videos/296584944,,solo,143,1,OG Slaughter,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,steam,http://twitch.tv/videos/287880364,,solo,137,1,OG Slaughter,,,,0,
bo,kino-der-toten,flawless,,steam,http://twitch.tv/videos/302451864,,solo,119,1,OG Slaughter,,,,0,
bo2,origins,flawless,,xbox,http://twitch.tv/videos/42277833,,solo,115,1,OG Slaughter,,,,0,
bo2,mob-of-the-dead,bo2-no-jug,,xbox,http://twitch.tv/videos/76184549,,solo,97,1,OG Slaughter,,,,0,
bo,kino-der-toten,30-speedrun,,steam,http://twitch.tv/videos/311001757,,solo,35:44,1,OG Slaughter,,,,0,
bo3,der-eisendrache,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/617562604,,solo,40:25,1,OG Slaughter,,,,0,
bo3,der-eisendrache,50-speedrun,no-gobblegum,steam,http://twitch.tv/videos/617562604,,solo,1:13:45,1,OG Slaughter,,,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/302450091,,solo,1:36:59,1,OG Slaughter,,,,0,
bo3,der-eisendrache,70-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/617562604,,solo,2:09:40,1,OG Slaughter,,,,0,
bo3,der-eisendrache,100-speedrun,no-gobblegum,steam,http://twitch.tv/videos/617562604,,solo,4:54:20,1,OG Slaughter,,,,0,
bo,kino-der-toten,100-speedrun,,steam,http://twitch.tv/videos/302450946,,solo,8:46:36,1,OG Slaughter,,,,0,
