game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=JpPD0n41aRM,,solo,143,1,monchis520,,,,0,
bo3,kino-der-toten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=JpPD0n41aRM,,solo,143,1,monchis520,,,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=JpPD0n41aRM,,solo,143,1,monchis520,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/116975835,,solo,142,1,monchis520,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/113972409,,co-op,91,2,monchis520,Naithan602_420,,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Hix7PR9ImZQ,,solo,142,1,monchis520,,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/116975835,,solo,142,1,monchis520,,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/120782269,,solo,28:12,1,monchis520,,,,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/168784735,,solo,29:12,1,monchis520,,,,0,
bo3,the-giant,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/124327130,,co-op,32:00,2,monchis520,OcTAviOuS1510,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/174561756,,co-op,32:21,2,monchis520,dubsallday209,,,0,
bo3,moon,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/168234855,,co-op,38:22,2,monchis520,OcTAviOuS1510,,,0,
bo3,moon,30-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/165976674,,co-op,38:39,2,monchis520,grantre007,,,0,
