game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,no-gobblegum,playstation,http://twitch.tv/videos/174060233,,solo,173,1,BO_HardBR,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PLlYKRg9hmY,,co-op,54,2,A101Pro1,BO_HardBR,,,0,
bo3,ascension,flawless,no-gobblegum,playstation,http://twitch.tv/videos/173562553,,solo,121,1,BO_HardBR,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/175706954,,solo,56,1,BO_HardBR,,,,0,
bo3,ascension,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=vrGuF_sl4NE,,solo,33,1,BO_HardBR,,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/172556734,,solo,18,1,BO_HardBR,,,,0,
bo3,ascension,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/173734989,,solo,136,1,BO_HardBR,,,,0,
bo3,nacht-der-untoten,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/172246242,,solo,67,1,BO_HardBR,,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PLlYKRg9hmY,,co-op,59:35,2,A101Pro1,BO_HardBR,,,0,
bo3,ascension,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PLlYKRg9hmY,,co-op,2:06:15,2,A101Pro1,BO_HardBR,,,0,
