game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=eC1Qh_toURE,,solo,100,1,KwGomes,,,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=PQxWqvcXa78,,solo,100,1,KwGomes,,,,0,
waw,nacht-der-untoten,high-round,original,steam,https://youtube.com/watch?v=taJtOO8eIRk,,solo,100,1,KwGomes,,,,0,
waw,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=K_XCVS-QuCo,,solo,22,1,KwGomes,,,,0,
waw,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=Iot3GkFW0Ts,,solo,20,1,KwGomes,,,,0,
waw,der-riese,first-room,,steam,https://youtube.com/watch?v=YZktzzpE1bA,,solo,17,1,KwGomes,,,,0,
waw,verruckt,first-room,quick-side,steam,https://youtube.com/watch?v=f-1MalLtG64,,solo,10,1,KwGomes,,,,0,
waw,verruckt,first-room,jug-side,steam,https://youtube.com/watch?v=nZartNXDOxs,,solo,10,1,KwGomes,,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=eC1Qh_toURE,,solo,28:03,1,KwGomes,,,,0,
bo,five,30-speedrun,,steam,https://youtube.com/watch?v=OWXD3O6r-VE,,solo,30:03,1,KwGomes,,,,0,
waw,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=AARNDSaWQBY,,solo,31:16,1,KwGomes,,,,0,
waw,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=YftexTJg3kE,,solo,31:48,1,KwGomes,,,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=5EvVsALHunE,,solo,32:41,1,KwGomes,,,,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=VeOZxtJRF6c,,solo,33:35,1,KwGomes,,,,0,
waw,shi-no-numa,50-speedrun,,steam,https://youtube.com/watch?v=eC1Qh_toURE,,solo,42:05,1,KwGomes,,,,0,
waw,verruckt,50-speedrun,,steam,https://youtube.com/watch?v=M4N9aVijKeU,,solo,49:38,1,KwGomes,,,,0,
waw,nacht-der-untoten,50-speedrun,,steam,https://youtube.com/watch?v=6_7dsJFnIn0,,solo,53:51,1,KwGomes,,,,0,
waw,shi-no-numa,70-speedrun,,steam,https://youtube.com/watch?v=eC1Qh_toURE,,solo,54:41,1,KwGomes,,,,0,
waw,verruckt,70-speedrun,,steam,https://youtube.com/watch?v=PQxWqvcXa78,,solo,1:14:34,1,KwGomes,,,,0,
waw,nacht-der-untoten,70-speedrun,,steam,https://youtube.com/watch?v=taJtOO8eIRk,,solo,1:32:35,1,KwGomes,,,,0,
waw,shi-no-numa,100-speedrun,,steam,https://youtube.com/watch?v=eC1Qh_toURE,,solo,1:12:35,1,KwGomes,,,,0,
waw,verruckt,100-speedrun,,steam,https://youtube.com/watch?v=PQxWqvcXa78,,solo,1:50:04,1,KwGomes,,,,0,
waw,nacht-der-untoten,100-speedrun,,steam,https://youtube.com/watch?v=taJtOO8eIRk,,solo,2:37:56,1,KwGomes,,,,0,
