game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=Sh1jCfYY0B0,,co-op,29:12,2,ATHAPI,Vampire_Tattoo,,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=5zMEdj_W2PA,,co-op,32:10,2,Vampire_Tattoo,ATHAPI,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=I7uilNrfMMs,,co-op,41:35,2,Vampire_Tattoo,Nick_Kit_Kat,,,0,
