game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,first-room,no-support,playstation,https://youtube.com/watch?v=WfQ6T0B-Kqo,,solo,26,1,LechaatGP13,,,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,https://youtube.com/watch?v=KouDEpa89bo,,solo,26,1,LechaatGP13,,,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=Kra9vFHoj-s,,solo,25,1,LechaatGP13,,,,0,
bo3,origins,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=WXf2GCLkKIY,,co-op,22,2,Ksper,LechaatGP13,,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kWZpQIu1DCY,,co-op,19,2,Ksper,LechaatGP13,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=B7r2aSfcmsU,,co-op,16,2,Ksper,LechaatGP13,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Slz3ZFqVmpI,,co-op,15,2,Ksper,LechaatGP13,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=7GSUp_RUHbc,,solo,14,1,LechaatGP13,,,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=_svxGFd0h34,,solo,13,1,LechaatGP13,,,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=nwuduPDzNY8,,co-op,13,2,Ksper,LechaatGP13,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=lmTPWFzM3wM,,co-op,13,2,Ksper,LechaatGP13,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RU5v3O-k3CA,,co-op,13,2,Ksper,LechaatGP13,,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=DylGGucFKxY,,co-op,18,2,Ksper,LechaatGP13,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LWRbfvJfJew,,co-op,14,2,Ksper,LechaatGP13,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=aS4nmO5-Lvw,,solo,43,1,LechaatGP13,,,,0,
bo3,the-giant,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=9x1oZKAVX4c,,co-op,34,2,Ksper,LechaatGP13,,,0,
bo3,kino-der-toten,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AeVUP9hPFSo,,co-op,41,2,Ksper,LechaatGP13,,,0,
bo3,der-eisendrache,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=yZoqRj-ZaLo,,solo,38,1,LechaatGP13,,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=gWAZahyvtsE,,solo,38,1,LechaatGP13,,,,0,
bo3,nacht-der-untoten,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=wFys2m42T6Q,,co-op,37,2,Ksper,LechaatGP13,,,0,
bo3,shi-no-numa,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=JCdTNqilfGo,,solo,37,1,LechaatGP13,,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CwdUxzw6s5U,,co-op,35,2,Ksper,LechaatGP13,,,0,
