game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,gresten-haus,first-room,no-consumables,playstation,https://youtube.com/watch?v=0QY7F7fuyY4,,solo,24,1,FiReBoOter27,,,,0,
wwii,the-shadowed-throne,first-room,no-consumables,playstation,https://youtube.com/watch?v=zljznB8zD0c,,solo,22,1,FiReBoOter27,,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=gh4Y3wcfgcs,,co-op,20,2,FiReBoOter27,DeMoNaiK27,,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=NDYbzr4fw88,,solo,19,1,FiReBoOter27,,,,0,
wwii,the-darkest-shore,first-room,no-consumables,playstation,https://youtube.com/watch?v=L6kGTf8SzDo,,solo,17,1,FiReBoOter27,,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=XlIkVQAu7lI,,solo,15,1,FiReBoOter27,,,,0,
wwii,the-shadowed-throne,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=v6TSSrJ3rZ4,,solo,29,1,FiReBoOter27,,,,0,
wwii,the-darkest-shore,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=i1mufTEowUs,,solo,23,1,FiReBoOter27,,,,0,
wwii,the-final-reich,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=3jGRUjfbxH0,,solo,22,1,FiReBoOter27,,,,0,
wwii,gresten-haus,wwii-no-armor,no-consumables,playstation,https://youtube.com/watch?v=RHbb_7eUKMg,,solo,19,1,FiReBoOter27,,,,0,
