game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/2215463538,,solo,131,1,picklety43,,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,xbox,http://twitch.tv/videos/2215463538,,solo,129,1,picklety43,,,,0,
bo3,der-eisendrache,first-room,mega-gobblegum,xbox,http://twitch.tv/videos/2209028385,,solo,29,1,picklety43,,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/2209024140,,solo,23,1,picklety43,,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/1170251217,,solo,35,1,picklety43,,,,0,
bo3,shadows-of-evil,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/2209178310,,solo,32,1,picklety43,,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,xbox,http://twitch.tv/videos/2217006145,,solo,25,1,picklety43,,,,0,
bo3,der-eisendrache,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/2215260695,,solo,70,1,picklety43,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/2456399562,,solo,50,1,picklety43,,,,0,
bo3,the-giant,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/1698792636,,co-op,40,2,picklety43,CyptSuks,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/1697921386,,co-op,30,2,picklety43,CrpytSuks,,,0,
bo3,der-eisendrache,100-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2215463538,,solo,5:17:25,1,picklety43,,,,0,
