game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=sNHOJYaqqs0,,co-op,29,3,BQQB,MadHunter,ukukukkukuku,,0,
bo3,kino-der-toten,flawless,no-gobblegum,steam,https://youtube.com/watch?v=GPI7QEZsvuY,,co-op,30,2,BQQB,MadHunter,,,0,
bo3,origins,first-room,no-gobblegum,steam,https://youtube.com/watch?v=wGzw17AYUm8,,co-op,16,2,BQQB,MadHunter,,,0,
bo3,verruckt,first-room,no-gobblegum-jug-side,steam,https://youtube.com/watch?v=Ltix-ntvk9s,,co-op,13,2,BQQB,MadHunter,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,steam,https://youtube.com/watch?v=6-nI_yIBFjo,,co-op,12,2,BQQB,MadHunter,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=QiDUJfqUMhc,,co-op,30,3,BQQB,MadHunter,LevaDD,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=CzUFLNsC6AE,,co-op,27,4,BQQB,MadHunter,LevaDD,ukukukkukuku,0,
bo3,der-eisendrache,no-power,no-gobblegum,steam,https://youtube.com/watch?v=9AESYa4YIrE,,co-op,17,3,BQQB,MadHunter,ukukukkukuku,,0,
bo3,kino-der-toten,no-power,no-gobblegum,steam,https://youtube.com/watch?v=9_ISWQzICkg,,co-op,17,3,BQQB,MadHunter,ukukukkukuku,,0,
custom,wanted-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=OHaAOve__OU,,co-op,42:43,2,BQQB,MadHunter,,,0,
bo3,ascension,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=4SBOz3_va3I,,co-op,44:02,2,BQQB,MadHunter,,,0,
bo3,shadows-of-evil,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=Z3GTjxqMi4M,,co-op,58:25,3,BQQB,MadHunter,ukukukkukuku,,0,
bo3,shadows-of-evil,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=jWaiO9pBC2o,,co-op,1:01:24,2,BQQB,MadHunter,,,0,
