game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=9ij_-jtfH8Q,,solo,7:48,1,Arcane Muffin Lord,,,,0,
wwii,the-shadowed-throne,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=2h-1nW5Dn78,,solo,7:53,1,Arcane Muffin Lord,,,,0,
wwii,the-shadowed-throne,10-speedrun,with-consumables,steam,https://youtube.com/watch?v=9ij_-jtfH8Q,,solo,7:54,1,Arcane Muffin Lord,,,,0,
wwii,the-final-reich,10-speedrun,with-consumables,steam,https://youtube.com/watch?v=9ij_-jtfH8Q,,solo,7:56,1,Arcane Muffin Lord,,,,0,
wwii,the-darkest-shore,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=9ij_-jtfH8Q,,solo,8:30,1,Arcane Muffin Lord,,,,0,
wwii,the-darkest-shore,10-speedrun,with-consumables,steam,https://youtube.com/watch?v=9ij_-jtfH8Q,,solo,8:32,1,Arcane Muffin Lord,,,,0,
custom,winter-wunderland-waw-bo1,custom-30-speedrun,,steam,https://youtube.com/watch?v=yDNVzfgbEnI,,solo,26:37,1,Arcane Muffin Lord,,,,0,
custom,winter-wunderland-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=yDNVzfgbEnI,,solo,59:32,1,Arcane Muffin Lord,,,,0,
