game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1856578615,,co-op,43,2,Zjazzi,MojoCanuck,,,0,
bo2,die-rise,flawless,,xbox,http://twitch.tv/videos/1865278045,,solo,72,1,Zjazzi,,,,0,
bo,call-of-the-dead,flawless,,xbox,http://twitch.tv/videos/1858543991,,co-op,29,2,Zjazzi,MojoCanuck,,,0,
bo,five,first-room,,xbox,http://twitch.tv/videos/1858550088,,co-op,11,2,Zjazzi,MojoCanuck,,,0,
bo,five,no-power,,xbox,http://twitch.tv/videos/1883488057,,co-op,24,4,Zjazzi,MojoCanuck,StreetSweepaa,Khaki king02,0,
bo,five,no-power,,xbox,http://twitch.tv/videos/1871117433,,co-op,21,3,Zjazzi,MojoCanuck,StreetSweepaa,,0,
bo2,die-rise,30-speedrun,,xbox,http://twitch.tv/videos/1867278077,,solo,31:02,1,Zjazzi,,,,0,
bo2,die-rise,30-speedrun,,xbox,http://twitch.tv/videos/1866386256,,co-op,51:58,2,Zjazzi,MojoCanuck,,,0,
bo2,die-rise,50-speedrun,,xbox,http://twitch.tv/videos/1867280218,,solo,57:01,1,Zjazzi,,,,0,
bo2,die-rise,50-speedrun,,xbox,http://twitch.tv/videos/1866386256,,co-op,1:29:35,2,Zjazzi,MojoCanuck,,,0,
