game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xhFBNBoWU7s,,solo,255,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=PYyygfuuHP4,,solo,255,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=JzojmVVhet0,,solo,216,1,TomPhantasy,,,,0,
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8QiXXF3wu18,,co-op,150,2,NextGen,TomPhantasy,,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xhFBNBoWU7s,,solo,255,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=PYyygfuuHP4,,solo,220,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=bzGpBwOznKI,,solo,166,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=Vk6W7rJqHxQ,,solo,102,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=fhZFMjKAkM0,,solo,39:28,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,50-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=mzKQa1z7YVo,,solo,1:37:20,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=OQNLpXY7D34,,solo,3:10:26,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ogwPakKYb94,,solo,8:12:22,1,TomPhantasy,,,,0,
bo3,nacht-der-untoten,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=CI9hglTbn10,,solo,12:54:11,1,TomPhantasy,,,,0,
