game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=x_c_XgNr6V8,,co-op,14,2,GrantPSVita,IronButterfly44,,,0,
bo4,classified,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=F1pLUgBfgX0,,solo,27,1,GrantPSVita,,,,0,
bo4,blood-of-the-dead,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=dBhnDbwdq1c,,solo,17,1,GrantPSVita,,,,0,
bo4,alpha-omega,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=wxDAhnqBgZg,,solo,16,1,GrantPSVita,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs,playstation,https://youtube.com/watch?v=IPWShFl_1zw,,solo,16,1,GrantPSVita,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs,playstation,https://youtube.com/watch?v=hIEAukBpsJ0,,solo,13,1,GrantPSVita,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs,playstation,https://youtube.com/watch?v=TJkrz2WngKw,,co-op,13,2,IronButterfly44,GrantPSVita,,,0,
bo4,dead-of-the-night,no-power,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=JcwicoNzloA,,co-op,12,2,GrantPSVita,IronButterfly44,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=BhKtU_kj80Q,,solo,21,1,GrantPSVita,,,,0,
bo4,dead-of-the-night,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=7dVJDbreMXI,,solo,20,1,GrantPSVita,,,,0,
bo4,voyage-of-despair,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=W7ock1e-kxo,,solo,16,1,GrantPSVita,,,,0,
bo3,shangri-la,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=y_NboMkGEnY,,solo,16,1,GrantPSVita,,,,0,
bo3,origins,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=mu8CLSvZgNE,,solo,15,1,GrantPSVita,,,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Z_f3OJK0Scw,,solo,13,1,GrantPSVita,,,,0,
