game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=G4vlGxsEa0M,,solo,53,1,Crivdi,,,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=8-GHKtlC1FA,,solo,52,1,Crivdi,,,,0,
bo4,ix-hardcore,high-round-hc,all-elixirs-talismans,xbox,https://youtube.com/watch?v=kTCTgYadAbs,,solo,28,1,Crivdi,,,,0,
