game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=par9XWBKwyQ,,solo,103,1,Kami115,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=65f72v7xELI,,solo,83,1,Kami115,,,,0,
custom,return-to-bus-depot-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=QXUfUqhNLEg,,solo,106,1,Kami115,,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=qQIxlIga4EY,,solo,89,1,Kami115,,,,0,
custom,town-reimagined-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=J4Gpk8j3GdE,,solo,61,1,Kami115,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=GeDvYNTlbcw,,solo,29,1,Kami115,,,,0,
bo3,origins,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=qsp8-CAZKDM,,solo,91,1,Kami115,,,,0,
bo2,origins,no-perks,,steam,https://youtube.com/watch?v=aaZSd19j7IE,,solo,52,1,Kami115,,,,0,
bo3,the-giant,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=R_m1CL6zxQY,,solo,37,1,Kami115,,,,0,
community,liberty-falls,melee,,steam,https://youtube.com/watch?v=aIg2rEekLKo,,solo,50,1,Kami115,,,,0,
