game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/131439908,,co-op,123,2,Juggarnost,Angelic Ability,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/165877448,,solo,88,1,Juggarnost,,,,0,
iw,shaolin-shuffle,high-round,fate-cards-only,xbox,http://twitch.tv/videos/146598289,,solo,70,1,Juggarnost,,,,0,
iw,spaceland,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/123125677,,co-op,64,2,Juggarnost,Mkadt,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/129063869,,co-op,60,2,Juggarnost,Keokli,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,playstation,http://twitch.tv/videos/176668427,,co-op,58,3,Juggarnost,tN_nes8bit,tN_Lazarus,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/129062530,,co-op,56,4,Juggarnost,Tonestone36,Acesneights3579,Xspyr0x9879x,0,
iw,spaceland,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/123124313,,co-op,56,4,Juggarnost,Mkadt,Atlas20mm,GODS1NTERNET,0,
iw,spaceland,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/116612238,,co-op,51,3,Juggarnost,Mkadt,Bo Hogan 23,,0,
iw,spaceland,high-round,fate-fortune-cards,xbox,http://twitch.tv/videos/116167964,,co-op,50,4,Juggarnost,Xenomatterr,RNG Rain,L Doubledip L,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/146812891,,solo,28,1,Juggarnost,,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,xbox,http://twitch.tv/videos/160343700,,co-op,24,4,Juggarnost,BaconKing,ITZREDAGAIN,Mollari,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,xbox,http://twitch.tv/videos/167346776,,co-op,16,2,BaconKing,Juggarnost,,,0,
iw,shaolin-shuffle,30-speedrun,fate-cards-only,xbox,http://twitch.tv/videos/146812364,,solo,31:40,1,Juggarnost,,,,0,
iw,beast-from-beyond,30-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/182906537,,solo,35:40,1,Juggarnost,,,,0,
iw,shaolin-shuffle,30-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/146596735,,solo,38:07,1,Juggarnost,,,,0,
iw,spaceland,30-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/115894708,,co-op,1:35:30,4,Juggarnost,Mkadt,RNG Rain,L Doubledip L,0,
waw,shi-no-numa,30-speedrun,none,xbox,https://youtube.com/watch?v=AGrOI2TyUX4,,co-op,2:56:14,4,Jesse_Ballzy,Maggstor,xxZOM8IEKILLA69,Juggarnost,0,
iw,shaolin-shuffle,50-speedrun,fate-cards-only,xbox,http://twitch.tv/videos/146598289,,solo,1:23:43,1,Juggarnost,,,,0,
iw,shaolin-shuffle,50-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/146596735,,solo,1:26:53,1,Juggarnost,,,,0,
iw,spaceland,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/161406776,,co-op,4:35:44,3,Juggarnost,Flowdriver,Chris7420,,0,
iw,attack-of-the-radioactive-thing,50-speedrun,fate-fortune-cards,playstation,http://twitch.tv/videos/176667165,,co-op,4:57:44,3,Juggarnost,tN_nes8bit,tN_Lazarus,,0,
iw,spaceland,50-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/123124313,,co-op,6:19:31,4,Juggarnost,Mkadt,Atlas20mm,GODS1NTERNET,0,
iw,spaceland,50-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/116612238,,co-op,7:47:38,3,Juggarnost,Mkadt,Bo Hogan 23,,0,
iw,rave-in-the-redwoods,ee-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/126817047,,solo,32:59,1,Juggarnost,,,,0,
iw,shaolin-shuffle,ee-speedrun,fate-fortune-cards,xbox,http://twitch.tv/videos/149012090,,solo,40:30,1,Juggarnost,,,,0,
