game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=peUzNWlHJic,,co-op,13,2,Greyestsquid693,Silentgrowth,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,playstation,https://youtube.com/watch?v=ZY3Tznl6Dtk,,co-op,10,2,Greyestsquid693,Silentgrowth,,,0,
iw,spaceland,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=rSZHiJPID-Q,,co-op,10,2,Greyestsquid693,Silentgrowth,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=yIc2_kCd9Ng,,co-op,40:44,3,Greyestsquid693,Silentgrowth,ItzPahto,,0,
