game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/542115817,,co-op,135,2,Striker Mk2,DOCMONSTER111,,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=JeczLexFQag,,co-op,104,3,LilSqueezeygang,Striker Mk2,DOCMONSTER111,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/577809951,,co-op,101,4,Striker Mk2,DOCMONSTER111,ganjaprincess13,LuckyTwitchez,0,
bo4,alpha-omega,high-round,classic-elixirs-only,xbox,http://twitch.tv/videos/591187862,,co-op,69,3,Striker Mk2,DOCMONSTER111,ganjaprincess13,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/610292751,,co-op,84,3,Striker Mk2,DOCMONSTER111,ganjaprincess136,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=yHCtu4BQChM,,co-op,74,3,LilSqueezeygang,Striker Mk2,DOCMONSTER111,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,https://youtube.com/watch?v=3egY5KQwQZM,,co-op,63,4,LilSqueezeygang,ixfateix,DOCMONSTER111,Striker Mk2,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/583712369,,co-op,61,4,Striker Mk2,DOCMONSTER111,IIToxic EpicII,CRSXI,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,https://youtube.com/watch?v=GL70fwwyIv4,,co-op,60,3,LilSqueezeygang,DOCMONSTER111,Striker Mk2,,0,
bo4,ancient-evil,flawless,classic-elixirs-only,xbox,http://twitch.tv/videos/584328484,,co-op,96,2,Striker Mk2,DOCMONSTER111,,,0,
bo4,tag-der-toten-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=ymJqe_U0U9o,,co-op,81,3,LilSqueezeygang,Striker Mk2,DOCMONSTER111,,0,
bo4,dead-of-the-night-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=yHCtu4BQChM,,co-op,74,3,LilSqueezeygang,Striker Mk2,DOCMONSTER111,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=iy2qW8Ln6LA,,co-op,56,3,LilSqueezeygang,Striker Mk2,DOCMONSTER111,,0,
bo4,voyage-of-despair-hardcore,flawless-hc,classic-elixirs-only,xbox,https://youtube.com/watch?v=JkO4LALILDA,,co-op,46,4,Rampage Zombies,Siphonicwheat16,Xchronic5390,Striker Mk2,0,
