game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=tCpGJnz8LsI,,solo,258,1,el_tr3vis,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=_9s1t7L8v1U,,solo,246,1,el_tr3vis,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CWXOBKQpsEo,,co-op,208,2,el_tr3vis,justLEO115,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=jTpnCm-lh2E,,co-op,161,2,el_tr3vis,justLEO115,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=LeaR33ngyOY,,co-op,150,2,el_tr3vis,justLEO115,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1107498348,,co-op,57,4,fanfafrancy_04,el_tr3vis,zZ3K7z,justLEO115,0,
bo3,origins,high-round,no-gobblegum,playstation,http://twitch.tv/videos/1093088649,,co-op,56,4,fanfafrancy_04,el_tr3vis,Gundamx2013,zZ3K7z,0,
bo4,tag-der-toten-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=9eKS-gvZBcs,,co-op,144,2,el_tr3vis,justLEO115,,,0,
bo4,ix,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=tCpGJnz8LsI,,solo,258,1,el_tr3vis,,,,0,
bo4,dead-of-the-night,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=_9s1t7L8v1U,,solo,246,1,el_tr3vis,,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CWXOBKQpsEo,,co-op,208,2,el_tr3vis,justLEO115,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=CWXOBKQpsEo,,solo,207,1,el_tr3vis,,,,0,
bo4,ix,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=tM8Lj7sT9_c,,co-op,150,2,el_tr3vis,justLEO115,,,0,
